timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
63.413,0.39957203913453027,-0.07791972928638158,5.035212442254386,-0.00524417852507056,-0.001534276072442962,0.9999777813951093,0.003818547452366424,0.022404775023460388,-0.006841354072093964,-0.02835269272327423,0.0,0.0,-0.006188571453094482,0.00035530561138818074,5.510458918632617e-09,0.0
63.423,0.39989115604650666,-0.07765475509526218,5.035088830091538,-0.005718319551499367,-0.0016498668935276293,0.9999750572080854,0.003803120091062054,0.022404775023460388,-0.006841354072093964,-0.02835269272327423,0.0,0.0,-0.006188571453094482,0.00035530561138818074,5.510458918632617e-09,0.0
63.433,0.4001990830605361,-0.07739297100081578,5.034961709045597,-0.006184265972386112,-0.0017700951997331243,0.9999721404438066,0.0037868131190613077,0.022404775023460388,-0.006841354072093964,-0.02835269272327423,0.0,0.0,-0.006188571453094482,0.000355362165792785,5.511459420184478e-09,0.0
63.443,0.4004949143790819,-0.07713460756013002,5.03483077531123,-0.006637425833750552,-0.0018977120005373392,0.9999690652108193,0.003769865894821657,0.022404775023460388,-0.006841354072093964,-0.02835269272327423,0.0,0.0,-0.006188571453094482,0.000355362165792785,5.511459420184478e-09,0.0
63.453,0.4007777683474865,-0.0768799095660839,5.03469581533913,-0.007074032117362073,-0.0020322966665313855,0.9999658726866357,0.0037525060848479733,0.022404775023460388,-0.006841354072093964,-0.02835269272327423,0.0,0.0,-0.006188571453094482,0.00035541872087856076,5.512459935262607e-09,0.0
63.463,0.4010467899394045,-0.0766291369424007,5.034557022635275,-0.007489764547682208,-0.0021721565158917913,0.999962617013782,0.0037349348105513124,0.011650711297988892,-0.0062929317355155945,0.011577039957046509,0.0,0.0,-0.0041599273681640625,0.00035541872087856076,5.512459935262607e-09,0.0
63.473,0.40130112905865317,-0.07638257090417591,5.034417080932103,-0.007872542720641975,-0.0023154622251181107,0.9999594209563875,0.0037172767400654298,0.011650711297988892,-0.0062929317355155945,0.011577039957046509,0.0,0.0,-0.0041599273681640625,0.00035547527664543465,5.513460463865567e-09,0.0
63.483,0.4015399955218261,-0.07614050078110035,5.034278625097164,-0.008215839371892188,-0.0024601646715253374,0.9999563791494637,0.003699644780019134,0.011650711297988892,-0.0062929317355155945,0.011577039957046509,0.0,0.0,-0.0041599273681640625,0.00035547527664543465,5.513460463865567e-09,0.0
63.493,0.40176268127593157,-0.07590321772988005,5.034143730441414,-0.008517638118918659,-0.0026042227026079508,0.9999535537511864,0.0036821468416524503,0.011650711297988892,-0.0062929317355155945,0.011577039957046509,0.0,0.0,-0.0041599273681640625,0.00035553183309351645,5.514461005995155e-09,0.0
63.503,0.40196856469975617,-0.0756710108053952,5.034014012476355,-0.008778060435274602,-0.002745765558307456,0.9999509863352232,0.0036648811314901205,0.011650711297988892,-0.0062929317355155945,0.011577039957046509,0.0,0.0,-0.0041599273681640625,0.00035553183309351645,5.514461005995155e-09,0.0
63.513,0.40215711630600065,-0.07544416145525588,5.033890378998812,-0.008997354414555634,-0.0028829021456694814,0.9999487131547342,0.003647951335833175,0.002897903323173523,-0.008834242820739746,-0.028027772903442383,0.0,0.0,-0.01167607307434082,0.0003555883902225495,5.515461561646676e-09,0.0
63.523,0.4023279371117845,-0.07522292738968894,5.033771021176861,-0.009170281866610794,-0.0030123054335283285,0.9999468203965054,0.00363157340296809,0.002897903323173523,-0.008834242820739746,-0.028027772903442383,0.0,0.0,-0.01167607307434082,0.0003555883902225495,5.515461561646676e-09,0.0
63.533,0.40248072260238116,-0.07500754997085524,5.033653972649577,-0.009295357994698725,-0.003131916012236913,0.9999453546412629,0.0036159581305247614,0.002897903323173523,-0.008834242820739746,-0.028027772903442383,0.0,0.0,-0.01167607307434082,0.00035564494803264405,5.516462130821929e-09,0.0
63.543,0.40261525584650143,-0.07479825326980138,5.033537654401137,-0.00937399568599646,-0.003240705898682377,0.9999443268353181,0.003601285884240255,0.002897903323173523,-0.008834242820739746,-0.028027772903442383,0.0,0.0,-0.01167607307434082,0.00035564494803264405,5.516462130821929e-09,0.0
63.553,0.40273140551464637,-0.07459524189326584,5.033420807933713,-0.009408791037884327,-0.0033381749884476225,0.9999437282045905,0.0035877100295364393,0.002897903323173523,-0.008834242820739746,-0.028027772903442383,0.0,0.0,-0.01167607307434082,0.0003557015065237267,5.51746271351947e-09,0.0
63.563,0.4028291234276759,-0.07439869916567789,5.033302334533625,-0.009403355562929861,-0.0034244027348156614,0.9999435319936911,0.0035753592895324143,0.008338898420333862,-0.006134733557701111,-0.04057985544204712,0.0,0.0,-0.011646300554275513,0.0003557015065237267,5.51746271351947e-09,0.0
63.573,0.4029084495485825,-0.07420878309225544,5.0331805892235995,-0.009365526217601847,-0.003501654092010358,0.9999436588351022,0.003564336229384939,0.008338898420333862,-0.006134733557701111,-0.04057985544204712,0.0,0.0,-0.011646300554275513,0.00035575806569579734,5.518463309739151e-09,0.0
63.583,0.40296948378188385,-0.07402563500419804,5.033054137091457,-0.009300479673451162,-0.0035710508257537996,0.9999440547254878,0.003554728258892895,0.008338898420333862,-0.006134733557701111,-0.04057985544204712,0.0,0.0,-0.011646300554275513,0.00035575806569579734,5.518463309739151e-09,0.0
63.593,0.40301237298787385,-0.07384938290172115,5.032921878589867,-0.009211146376082035,-0.0036327723460751467,0.9999446881304747,0.003546607839605497,0.008338898420333862,-0.006134733557701111,-0.04057985544204712,0.0,0.0,-0.011646300554275513,0.00035581462554870944,5.519463919478234e-09,0.0
63.603,0.4030373061632673,-0.07368014162143194,5.032782988908835,-0.009099358701963892,-0.0036866032232648963,0.9999455379165035,0.003540032310827105,0.008338898420333862,-0.006134733557701111,-0.04057985544204712,0.0,0.0,-0.011646300554275513,0.00035581462554870944,5.519463919478234e-09,0.0
63.613,0.4030445143530973,-0.07351801118626015,5.03263672537292,-0.008965163939828887,-0.003732603189722109,0.9999465970885321,0.0035350360712486113,-0.003469228744506836,-0.002502724528312683,-0.0576680451631546,0.0,0.0,-0.011434972286224365,0.00035587118608249973,5.5204645427372136e-09,0.0
63.623,0.40303428922634643,-0.0733630707273793,5.032481490675075,-0.008799922993767167,-0.003773619979294113,0.9999479231821673,0.0035315819721643744,-0.003469228744506836,-0.002502724528312683,-0.0576680451631546,0.0,0.0,-0.011434972286224365,0.00035587118608249973,5.5204645427372136e-09,0.0
63.633,0.4030069772160582,-0.07321539061479844,5.032315876181222,-0.008600052157244182,-0.0038108502434417014,0.9999495277307728,0.0035296620686854074,-0.003469228744506836,-0.002502724528312683,-0.0576680451631546,0.0,0.0,-0.011434972286224365,0.0003559277472970947,5.521465179514644e-09,0.0
63.643,0.40296298379765105,-0.07307503650652714,5.032138848504338,-0.008366136728092697,-0.0038441833043876264,0.9999513858823178,0.003529289305400765,-0.003469228744506836,-0.002502724528312683,-0.0576680451631546,0.0,0.0,-0.011434972286224365,0.0003559277472970947,5.521465179514644e-09,0.0
63.653,0.4029027741116605,-0.07294206883138284,5.031949680666747,-0.00810061733455211,-0.0038729847446031377,0.9999534567662371,0.0035304800269198994,-0.003469228744506836,-0.002502724528312683,-0.0576680451631546,0.0,0.0,-0.011434972286224365,0.0003559843091924578,5.52246582980973e-09,0.0
63.663,0.40282687165975245,-0.0728165402698805,5.031747767125311,-0.007806707562331586,-0.0038968543346904116,0.9999556920169895,0.003533248668616885,-0.0035813897848129272,0.0009957179427146912,-0.07295507192611694,0.0,0.0,-0.013724446296691895,0.0003559843091924578,5.52246582980973e-09,0.0
63.673,0.40273586556383717,-0.07269848905046478,5.031531773864001,-0.0074879316920276285,-0.003918072401628432,0.9999580315306418,0.003537621375327518,-0.0035813897848129272,0.0009957179427146912,-0.07295507192611694,0.0,0.0,-0.013724446296691895,0.00035604087176862556,5.523466493622977e-09,0.0
63.683,0.4026303885275313,-0.07258794945353225,5.031300565588862,-0.00714766969711764,-0.003937395982127897,0.9999604244112791,0.0035436340098184264,-0.0035813897848129272,0.0009957179427146912,-0.07295507192611694,0.0,0.0,-0.013724446296691895,0.00035604087176862556,5.523466493622977e-09,0.0
63.693,0.40251110816077457,-0.07248495474615956,5.031053365132764,-0.0067890579423693235,-0.0039543923163469444,0.9999628291114232,0.003551319352363144,-0.0035813897848129272,0.0009957179427146912,-0.07295507192611694,0.0,0.0,-0.013724446296691895,0.0003560974350254149,5.5244671709509955e-09,0.0
63.703,0.4023787224862669,-0.07238953595909312,5.030789685544993,-0.006414982895517959,-0.00396818306921874,0.9999652108566326,0.003560701339607063,-0.0035813897848129272,0.0009957179427146912,-0.07295507192611694,0.0,0.0,-0.013724446296691895,0.0003560974350254149,5.5244671709509955e-09,0.0
63.713,0.4022339568561104,-0.07230171905758967,5.030509180392171,-0.006027279261406384,-0.0039771486117521175,0.9999675477040845,0.003571796789401777,-0.011205360293388367,-0.005001522600650787,-0.08417332172393799,0.0,0.0,-0.014880746603012085,0.0003561539989628256,5.52546786179364e-09,0.0
63.723,0.4020775696566534,-0.07222151586749244,5.03021100960437,-0.005622065990325152,-0.003975407230618619,0.999969868998177,0.0035846348656441923,-0.011205360293388367,-0.005001522600650787,-0.08417332172393799,0.0,0.0,-0.014880746603012085,0.0003561539989628256,5.52546786179364e-09,0.0
63.733,0.40191034897507,-0.07214891978671308,5.029894508676313,-0.0051986508436225685,-0.003959848161738068,0.9999721691989205,0.003599230410443567,-0.011205360293388367,-0.005001522600650787,-0.08417332172393799,0.0,0.0,-0.014880746603012085,0.0003562105635808946,5.526468566151416e-09,0.0
63.743,0.40173311351370183,-0.07208390037627978,5.029559298225497,-0.004758901229958545,-0.003929654093956743,0.9999744187859719,0.0036155845230219337,-0.011205360293388367,-0.005001522600650787,-0.08417332172393799,0.0,0.0,-0.014880746603012085,0.0003562105635808946,5.526468566151416e-09,0.0
63.753,0.4015467104503074,-0.07202640116541915,5.0292052282144475,-0.004305720733049274,-0.0038850955129779625,0.9999765812791935,0.003633688897027854,-0.011205360293388367,-0.005001522600650787,-0.08417332172393799,0.0,0.0,-0.014880746603012085,0.00035626712887958496,5.527469284023525e-09,0.0
63.763,0.4013520107175161,-0.07197633992254246,5.02883236362552,-0.0038419490224593017,-0.003826872503086512,0.9999786229323069,0.003653512414282047,-0.014739573001861572,-0.005703099071979523,-0.08035929501056671,0.0,0.0,-0.008494198322296143,0.00035626712887958496,5.527469284023525e-09,0.0
63.773,0.40114990349965957,-0.07193361102178954,5.028441146872316,-0.003367786777757583,-0.0037553668738314287,0.9999805249701877,0.0036749030205073603,-0.014739573001861572,-0.005703099071979523,-0.08035929501056671,0.0,0.0,-0.008494198322296143,0.00035632369485871356,5.528470015406581e-09,0.0
63.783,0.400941297728517,-0.07189808413478835,5.0280321241861525,-0.0028848724216150546,-0.0036713452078520094,0.9999822627006382,0.003697704637709518,-0.014739573001861572,-0.005703099071979523,-0.08035929501056671,0.0,0.0,-0.008494198322296143,0.00035632369485871356,5.528470015406581e-09,0.0
63.793,0.40072711993163435,-0.07186960501682482,5.027605871853017,-0.002395899145513221,-0.0035758243341219805,0.9999838106201351,0.0037217798497328836,-0.014739573001861572,-0.005703099071979523,-0.08035929501056671,0.0,0.0,-0.008494198322296143,0.00035638026151835374,5.529470760301734e-09,0.0
63.803,0.40050830932020737,-0.07184799729298878,5.02716298530411,-0.0019038606239940032,-0.0034698912123916174,0.9999851474471897,0.003747006100986655,-0.014739573001861572,-0.005703099071979523,-0.08035929501056671,0.0,0.0,-0.008494198322296143,0.00035638026151835374,5.529470760301734e-09,0.0
63.813,0.4002858121764249,-0.07183306441440249,5.0267040702443495,-0.0014117108014153413,-0.0033546211975632426,0.9999862579044203,0.0037732733201239982,0.011135563254356384,-0.00013527274131774902,-0.04445908963680267,0.0,0.0,-0.005845189094543457,0.00035643682885854177,5.530471518709491e-09,0.0
63.823,0.4000605754601533,-0.07182459360073287,5.026230034674384,-0.0009250060493780876,-0.0032316086451303857,0.9999871286094477,0.0038004848118878124,0.011135563254356384,-0.00013527274131774902,-0.04445908963680267,0.0,0.0,-0.005845189094543457,0.00035643682885854177,5.530471518709491e-09,0.0
63.833,0.39983352892955576,-0.0718223716345188,5.025743963759438,-0.0004679303222936666,-0.0031062115842817317,0.9999877372061003,0.0038285673861431,0.011135563254356384,-0.00013527274131774902,-0.04445908963680267,0.0,0.0,-0.005845189094543457,0.00035649339687902155,5.531472290625165e-09,0.0
63.843,0.39960555352615384,-0.07182617791830569,5.025248851963834,-5.275274289511798e-05,-0.0029813539178489583,0.9999881144808368,0.003857414033467127,0.011135563254356384,-0.00013527274131774902,-0.04445908963680267,0.0,0.0,-0.005845189094543457,0.00035649339687902155,5.531472290625165e-09,0.0
63.853,0.39937745560815074,-0.07183578759922718,5.024747147994459,0.00031787090087855713,-0.002857994804813037,0.9999883113394773,0.0038869021349807065,0.011135563254356384,-0.00013527274131774902,-0.04445908963680267,0.0,0.0,-0.005845189094543457,0.00035654996557990277,5.532473076050551e-09,0.0
63.863,0.3991499590988646,-0.07185097498213722,5.02424093432958,0.000645004744320745,-0.0027358069438779588,0.9999883784706821,0.003916918791804502,0.016376465559005737,-0.0037886425852775574,-0.03401400148868561,0.0,0.0,-0.008875936269760132,0.00035654996557990277,5.532473076050551e-09,0.0
63.873,0.39892370564131807,-0.07187151605327731,5.023732552086528,0.0009276446223104524,-0.002611347874270696,0.9999883690429999,0.003947418961221817,0.016376465559005737,-0.0037886425852775574,-0.03401400148868561,0.0,0.0,-0.008875936269760132,0.0003566065349611122,5.5334738749842115e-09,0.0
63.883,0.3986992527108025,-0.07189717960712226,5.0232240065577844,0.0011676459756394149,-0.0024827365123613835,0.9999883225545069,0.003978363596932009,0.016376465559005737,-0.0037886425852775574,-0.03401400148868561,0.0,0.0,-0.008875936269760132,0.0003566065349611122,5.5334738749842115e-09,0.0
63.893,0.398477075665987,-0.07192772317679942,5.02271688972318,0.001368682916661682,-0.002349460034883143,0.9999882644063208,0.004009712490001305,0.016376465559005737,-0.0037886425852775574,-0.03401400148868561,0.0,0.0,-0.008875936269760132,0.0003566631050226498,5.534474687425998e-09,0.0
63.903,0.3982575739646789,-0.07196289255544558,5.022212452797003,0.0015349273553068163,-0.0022116647408988773,0.999988209627933,0.004041428238747878,0.016376465559005737,-0.0037886425852775574,-0.03401400148868561,0.0,0.0,-0.008875936269760132,0.0003566631050226498,5.534474687425998e-09,0.0
63.913,0.3980410794563221,-0.07200242350457137,5.0217118876719615,0.0016700567405800268,-0.002070089004781698,0.9999881661231824,0.004073481998261178,0.02004246413707733,-0.0011407285928726196,-0.007527172565460205,0.0,0.0,-0.010286539793014526,0.00035671967576440567,5.535475513373825e-09,0.0
63.923,0.39782786734703746,-0.07204604965858052,5.0212177665979185,0.001774651255982071,-0.001927465418082653,0.9999881385419245,0.004105881810134078,0.02004246413707733,-0.0011407285928726196,-0.007527172565460205,0.0,0.0,-0.010286539793014526,0.00035671967576440567,5.535475513373825e-09,0.0
63.933,0.3976181532291779,-0.07209349973333844,5.020732409955829,0.0018505422952091676,-0.0017854558604418719,0.999988129602984,0.004138634280773036,0.02004246413707733,-0.0011407285928726196,-0.007527172565460205,0.0,0.0,-0.010286539793014526,0.00035677624718634306,5.536476352826901e-09,0.0
63.943,0.397412094887087,-0.0721445000225197,5.020257587982014,0.001900497388869906,-0.0016448147055995964,0.9999881395676353,0.004171740442411543,0.02004246413707733,-0.0011407285928726196,-0.007527172565460205,0.0,0.0,-0.010286539793014526,0.00035677624718634306,5.536476352826901e-09,0.0
63.953,0.39720979749239543,-0.07219877678831961,5.019794620217237,0.0019274906830923685,-0.0015058778699357203,0.9999881666380618,0.004205198610698571,0.02004246413707733,-0.0011407285928726196,-0.007527172565460205,0.0,0.0,-0.010286539793014526,0.000356832819288462,5.5374772057850755e-09,0.0
63.963,0.39701131970559983,-0.07225605770709005,5.019344500427121,0.0019367420931973164,-0.001367896404875753,0.9999882043449804,0.004238992851135375,-0.0016179829835891724,-0.009488329291343689,-0.002514362335205078,0.0,0.0,-0.006918370723724365,0.000356832819288462,5.5374772057850755e-09,0.0
