timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz,Husky_x,Husky_y,Husky_z
245.175,0.36760177988568377,-0.05347991615144835,4.037229789103165,0.0030641479096105155,-0.007423994676589045,0.9995468366947667,0.029010628295770273,0.0,0.015350721776485443,0.0,0.0,0.0,0.0,0.0010415524994992497,-1.1441158564849346e-08,0.0
245.185,0.3673174418510766,-0.05301035970197218,4.037264135062126,0.003348527328509317,-0.007853143531182653,0.9995427011841919,0.029008688540132953,-0.018294066190719604,0.023606739938259125,-0.01643340289592743,0.0,0.0,0.0,0.0010416165860926436,-1.1441873672454586e-08,0.0
245.195,0.3670392373665621,-0.05255642292519911,4.037299902907605,0.003623175256422183,-0.00827833193372988,0.9995383624810917,0.029006960372885904,-0.018294066190719604,0.023606739938259125,-0.01643340289592743,0.0,0.0,0.0,0.0010416165860926436,-1.1441873672454586e-08,0.0
245.205,0.3667676711065037,-0.0521189246280777,4.037335254774617,0.0039025418977498808,-0.008702219298067667,0.9995337577060274,0.029005322823459044,-0.018294066190719604,0.023606739938259125,-0.01643340289592743,0.0,0.0,0.0,0.001041680673391148,-1.1442588786327273e-08,0.0
245.215,0.3665032554003505,-0.05169868304101205,4.037368689180753,0.0041905111137314575,-0.009122675573768911,0.9995288890603905,0.029003729771930102,-0.018294066190719604,0.023606739938259125,-0.01643340289592743,0.0,0.0,0.0,0.001041680673391148,-1.1442588786327273e-08,0.0
245.225,0.3662465195925729,-0.05129651315317052,4.0373990253635545,0.004486043597095253,-0.009535685027784199,0.9995237966608318,0.029002172894665352,-0.018294066190719604,0.023606739938259125,-0.01643340289592743,0.0,0.0,0.0,0.0010417447613946522,-1.1443303906466112e-08,0.0
245.235,0.36599800874098687,-0.05091321885006817,4.037425346864849,0.004785996670523576,-0.009936749625056326,0.9995185425211338,0.029000662047393707,-0.018294066190719604,0.023606739938259125,-0.01643340289592743,0.0,0.0,0.0,0.0010417447613946522,-1.1443303906466112e-08,0.0
245.245,0.3657582753452409,-0.050549577982028804,4.037446671578707,0.005086354317335526,-0.010320897500772731,0.9995132083627147,0.0289992134895029,-0.017466947436332703,0.02121087908744812,-0.02853567898273468,0.0,0.0,0.0,0.00104180885010323,-1.1444019032871877e-08,0.0
245.255,0.3655278681445865,-0.05020632421816807,4.0374615592144885,0.005382778618406272,-0.010682488144348006,0.999507896526061,0.028997843427402543,-0.017466947436332703,0.02121087908744812,-0.02853567898273468,0.0,0.0,0.0,0.00104180885010323,-1.1444019032871877e-08,0.0
245.265,0.3653073311951686,-0.04988415216673319,4.037468885102249,0.0056716431950937,-0.011017742441923216,0.9995026967340195,0.028996569389734998,-0.017466947436332703,0.02121087908744812,-0.02853567898273468,0.0,0.0,0.0,0.0010418729395169175,-1.1444734165544934e-08,0.0
245.275,0.36509719728931356,-0.049583709931110984,4.037467814645728,0.005949934796270132,-0.01132404803809989,0.9994976891104866,0.02899540782172212,-0.017466947436332703,0.02121087908744812,-0.02853567898273468,0.0,0.0,0.0,0.0010418729395169175,-1.1444734165544934e-08,0.0
245.285,0.36489798216699787,-0.04930559331954439,4.037457750435983,0.006215166699854393,-0.011599572274614164,0.9994929454287651,0.0289943729725373,-0.011466965079307556,0.01611391454935074,-0.04415227472782135,0.0,0.0,0.0,0.0010419370296356786,-1.1445449304484816e-08,0.0
245.295,0.36471017512609716,-0.04905033276842742,4.03743792292913,0.0064635832179885154,-0.011841544963490281,0.9994885579955113,0.02899348790531197,-0.011466965079307556,0.01611391454935074,-0.04415227472782135,0.0,0.0,0.0,0.0010419370296356786,-1.1445449304484816e-08,0.0
245.305,0.3645342252699699,-0.04881837542482577,4.037406897813738,0.00668882229219748,-0.012045018916394559,0.9994846648005355,0.028992792280292033,-0.011466965079307556,0.01611391454935074,-0.04415227472782135,0.0,0.0,0.0,0.00104200112045955,-1.144616444969188e-08,0.0
245.315,0.3643705428058351,-0.04861010046629017,4.037363587609174,0.006888184008405924,-0.012208253894846949,0.9994813445412117,0.028992298494547226,-0.011466965079307556,0.01611391454935074,-0.04415227472782135,0.0,0.0,0.0,0.00104200112045955,-1.144616444969188e-08,0.0
245.325,0.36421949378988044,-0.048425815296018,4.037307228170776,0.007060804593342022,-0.012331109705147354,0.9994786402918956,0.028992005315222922,-0.011466965079307556,0.01611391454935074,-0.04415227472782135,0.0,0.0,0.0,0.0010420652119884945,-1.1446879601165634e-08,0.0
245.335,0.36408139799158373,-0.0482657540820561,4.037237318381186,0.007206731123808979,-0.012414235717014298,0.9994765726263245,0.02899190489097189,-0.011466965079307556,0.01611391454935074,-0.04415227472782135,0.0,0.0,0.0,0.0010420652119884945,-1.1446879601165634e-08,0.0
245.345,0.36395652852704047,-0.04813007800317978,4.037153570207344,0.007326442518996896,-0.012458654856277536,0.9994751472060133,0.02899198642222073,-0.016134947538375854,0.03320487588644028,-0.055583953857421875,0.0,0.0,-0.010843664407730103,0.0010421293042225126,-1.144759475890604e-08,0.0
245.355,0.3638451087148659,-0.04801887011335111,4.037055600397626,0.007421923484304347,-0.012470873558038902,0.9994742804382858,0.028992328413969315,-0.016134947538375854,0.03320487588644028,-0.055583953857421875,0.0,0.0,-0.010843664407730103,0.0010421293042225126,-1.144759475890604e-08,0.0
245.365,0.3637473107820691,-0.0479321405664772,4.036942562228095,0.007497537400523529,-0.01246679365009459,0.9994737415182183,0.028993206179856925,-0.016134947538375854,0.03320487588644028,-0.055583953857421875,0.0,0.0,-0.010843664407730103,0.0010421933971616773,-1.1448309922913866e-08,0.0
245.375,0.3636632726472882,-0.04786987167818141,4.036813876676706,0.007555133858857951,-0.012452105083417177,0.9994734439325625,0.0289948254857498,-0.016134947538375854,0.03320487588644028,-0.055583953857421875,0.0,0.0,-0.010843664407730103,0.0010421933971616773,-1.1448309922913866e-08,0.0
245.385,0.36359310129250716,-0.04783202972560369,4.036669210485718,0.007595366695430701,-0.012427665408840811,0.9994733701683067,0.028997342320541696,-0.01728321611881256,0.028920181095600128,-0.045519739389419556,0.0,0.0,-0.011495351791381836,0.0010422574908059887,-1.1449025093189056e-08,0.0
245.395,0.3635368769388156,-0.04781857168367313,4.036508663648407,0.0076186972635958914,-0.012390829263815045,0.9994735476382566,0.02900086849662555,-0.01728321611881256,0.028920181095600128,-0.045519739389419556,0.0,0.0,-0.011495351791381836,0.0010422574908059887,-1.1449025093189056e-08,0.0
245.405,0.3634946580170327,-0.04782944625682136,4.036333024011015,0.007625993080943885,-0.012335792657849235,0.9994740390601016,0.029005476964163543,-0.01728321611881256,0.028920181095600128,-0.045519739389419556,0.0,0.0,-0.011495351791381836,0.0010423215851553369,-1.1449740269730318e-08,0.0
245.415,0.36346647266990484,-0.04786456608510009,4.036143064344036,0.007617445824428547,-0.012259307200200515,0.9994748777194594,0.029011251502727525,-0.01728321611881256,0.028920181095600128,-0.045519739389419556,0.0,0.0,-0.011495351791381836,0.0010423215851553369,-1.1449740269730318e-08,0.0
245.425,0.3634523189125002,-0.04792380042072069,4.035939514501577,0.007593002405710182,-0.012159607570882639,0.9994760778133072,0.029018272469550105,-0.01728321611881256,0.028920181095600128,-0.045519739389419556,0.0,0.0,-0.011495351791381836,0.001042385680209905,-1.145045545253965e-08,0.0
245.435,0.36345216463914737,-0.048006971606341736,4.0357230648016404,0.007552573473505168,-0.012035842165779936,0.9994776400738413,0.029026610716940595,-0.01728321611881256,0.028920181095600128,-0.045519739389419556,0.0,0.0,-0.011495351791381836,0.001042385680209905,-1.145045545253965e-08,0.0
245.445,0.36346594749458105,-0.0481138533554797,4.035494368961906,0.007496131444821606,-0.011887751936782062,0.9994795551609201,0.029036325225154844,-0.019350141286849976,0.030850820243358612,-0.042962297797203064,0.0,0.0,-0.011589586734771729,0.0010424497759695828,-1.145117064161577e-08,0.0
245.455,0.3634935757386778,-0.04824417171094762,4.03525410659532,0.007424350694622132,-0.011716069882413006,0.9994817946193008,0.029047460265154815,-0.019350141286849976,0.030850820243358612,-0.042962297797203064,0.0,0.0,-0.011589586734771729,0.0010424497759695828,-1.145117064161577e-08,0.0
245.465,0.363534930744776,-0.04839760842752732,4.035003060230056,0.007339068080267746,-0.011522845110275593,0.9994843049854786,0.029060044872171734,-0.019350141286849976,0.030850820243358612,-0.042962297797203064,0.0,0.0,-0.011589586734771729,0.0010425138724343712,-1.1451885836958632e-08,0.0
245.475,0.3635898674817475,-0.048573800344752296,4.034741946416198,0.007241072407962145,-0.011309213259360585,0.999487050973328,0.029074103640132784,-0.019350141286849976,0.030850820243358612,-0.042962297797203064,0.0,0.0,-0.011589586734771729,0.0010425138724343712,-1.1451885836958632e-08,0.0
245.485,0.36365821611935323,-0.048772341793677884,4.034471417372878,0.007130704843402524,-0.011075944416213634,0.9994900042210089,0.02908965393422815,-0.01731628179550171,0.030315376818180084,-0.034742772579193115,0.0,0.0,-0.012093544006347656,0.0010425779696043062,-1.1452601038568603e-08,0.0
245.495,0.36373978533149987,-0.048992790612730215,4.034192261208996,0.007007506833672425,-0.01082347261974182,0.9994931447935224,0.029106713988030435,-0.01731628179550171,0.030315376818180084,-0.034742772579193115,0.0,0.0,-0.012093544006347656,0.0010425779696043062,-1.1452601038568603e-08,0.0
245.505,0.3638343643991733,-0.0492346741664827,4.033905648877523,0.006869883286746065,-0.01055185101928852,0.9994964629357007,0.029125310688760727,-0.01731628179550171,0.030315376818180084,-0.034742772579193115,0.0,0.0,-0.012093544006347656,0.001042642067479461,-1.1453316246446426e-08,0.0
245.515,0.3639417132010025,-0.04949747720836898,4.033612593234634,0.0067175538440211995,-0.010261675832806948,0.9994999325811293,0.029145449898275524,-0.01731628179550171,0.030315376818180084,-0.034742772579193115,0.0,0.0,-0.012093544006347656,0.001042642067479461,-1.1453316246446426e-08,0.0
245.525,0.36406156158274905,-0.04978064319057911,4.0333139529620565,0.00655091418984113,-0.009953856197674782,0.9995035193172243,0.029167124344995937,-0.01731628179550171,0.030315376818180084,-0.034742772579193115,0.0,0.0,-0.012093544006347656,0.0010427061660597257,-1.1454031460590807e-08,0.0
245.535,0.3641936104034364,-0.05008357672343231,4.033010457496369,0.006370707362190647,-0.009629488604352763,0.99950718474842,0.02919031814166672,-0.01836998760700226,0.028648443520069122,-0.04022720456123352,0.0,0.0,-0.014778226613998413,0.0010427061660597257,-1.1454031460590807e-08,0.0
245.545,0.36433753171950883,-0.05040564379943689,4.0327025996711106,0.0061782039041204636,-0.009289318894850181,0.9995108908560514,0.029215020300038547,-0.01836998760700226,0.028648443520069122,-0.04022720456123352,0.0,0.0,-0.014778226613998413,0.0010427702653452472,-1.1454746681003342e-08,0.0
245.555,0.36449296981574103,-0.05074617078042927,4.032390492910297,0.005975373564194756,-0.008933351000348548,0.9995146020521565,0.02924124544530028,-0.01836998760700226,0.028648443520069122,-0.04022720456123352,0.0,0.0,-0.014778226613998413,0.0010427702653452472,-1.1454746681003342e-08,0.0
245.565,0.3646595494937964,-0.05110445263451633,4.032074250667872,0.005763525601132838,-0.008562528290489122,0.9995182788508471,0.02926901305066281,-0.01836998760700226,0.028648443520069122,-0.04022720456123352,0.0,0.0,-0.014778226613998413,0.0010428343653358053,-1.145546190768152e-08,0.0
245.575,0.3648368788068048,-0.05147975497276026,4.031753999172385,0.005543647076124604,-0.00817824240139672,0.9995218815457116,0.029298338513298175,-0.01836998760700226,0.028648443520069122,-0.04022720456123352,0.0,0.0,-0.014778226613998413,0.0010428343653358053,-1.145546190768152e-08,0.0
245.585,0.3650245508879262,-0.05187131668335826,4.031429873644544,0.005316571583585053,-0.007782082466614794,0.9995253721129352,0.02932923049754234,-0.015437200665473938,0.025171928107738495,-0.055813953280448914,0.0,0.0,-0.010280072689056396,0.0010428984660316568,-1.1456177140628167e-08,0.0
245.595,0.36522214175519374,-0.05227834724537597,4.031101650598319,0.005082253027722114,-0.007374696824638676,0.9995287276096659,0.029361662655734203,-0.015437200665473938,0.025171928107738495,-0.055813953280448914,0.0,0.0,-0.010280072689056396,0.0010428984660316568,-1.1456177140628167e-08,0.0
245.605,0.36542920578679045,-0.05270002131827618,4.03076828992228,0.004839204762452866,-0.006954981030269153,0.999531946859312,0.029395536119779908,-0.015437200665473938,0.025171928107738495,-0.055813953280448914,0.0,0.0,-0.010280072689056396,0.0010429625674326915,-1.1456892379842009e-08,0.0
245.615,0.36564528437491195,-0.053135494292051375,4.030428971596209,0.0045875002989619485,-0.0065237453958738615,0.9995350050799201,0.029430752740986877,-0.015437200665473938,0.025171928107738495,-0.055813953280448914,0.0,0.0,-0.010280072689056396,0.0010429625674326915,-1.1456892379842009e-08,0.0
245.625,0.365869905605727,-0.0535839031591786,4.0300830955153115,0.004327954051282646,-0.006082670948412223,0.9995378696567595,0.029467219921300004,-0.015437200665473938,0.025171928107738495,-0.055813953280448914,0.0,0.0,-0.010280072689056396,0.0010430266695389094,-1.1457607625322986e-08,0.0
245.635,0.36610258506446025,-0.054044368699581354,4.029730240550685,0.004061707759791081,-0.0056337863161155,0.999540507807554,0.02950485101869685,-0.01646868884563446,0.02572336047887802,-0.05404770374298096,0.0,0.0,-0.010544538497924805,0.0010430266695389094,-1.1457607625322986e-08,0.0
245.645,0.36634282774691285,-0.05451599907746158,4.029370172005186,0.003790321412081407,-0.0051793723175799795,0.9995428881608314,0.029543566018560338,-0.01646868884563446,0.02572336047887802,-0.05404770374298096,0.0,0.0,-0.010544538497924805,0.001043090772350384,-1.1458322877071863e-08,0.0
245.655,0.36659013097692783,-0.05499789419920902,4.029002865192938,0.003515891199562149,-0.004721956548890069,0.9995449816784466,0.02958329320507297,-0.01646868884563446,0.02572336047887802,-0.05404770374298096,0.0,0.0,-0.010544538497924805,0.001043090772350384,-1.1458322877071863e-08,0.0
245.665,0.3668439867999832,-0.05548914863502737,4.0286283643686165,0.0032398797956368925,-0.00426362781678179,0.9995467698703956,0.02962396830960223,-0.01646868884563446,0.02572336047887802,-0.05404770374298096,0.0,0.0,-0.010544538497924805,0.0010431548758670054,-1.1459038135087345e-08,0.0
245.675,0.367103884550986,-0.055988855441815644,4.028246763483068,0.0029634060293977854,-0.0038061889663271163,0.999548241625146,0.02966553242967963,-0.01646868884563446,0.02572336047887802,-0.05404770374298096,0.0,0.0,-0.010544538497924805,0.0010431548758670054,-1.1459038135087345e-08,0.0
245.685,0.3673693128153121,-0.05649610952489825,4.027858194940415,0.0026873933964611406,-0.003351239860215453,0.99954939144645,0.029707931048182236,-0.02149394154548645,0.011587917804718018,-0.037985026836395264,0.0,0.0,0.0,0.0010432189800888832,-1.1459753399370604e-08,0.0
245.695,0.3676397630713942,-0.05701001262762644,4.027463196243893,0.0024142802987519468,-0.0028959536724714827,0.9995502293141417,0.02975102991516282,-0.02149394154548645,0.011587917804718018,-0.037985026836395264,0.0,0.0,0.0,0.0010432189800888832,-1.1459753399370604e-08,0.0
245.705,0.3679147369523731,-0.05752966852815797,4.0270631719243255,0.002149297661267636,-0.0024299696664584554,0.9995507803298123,0.029794518103955545,-0.02149394154548645,0.011587917804718018,-0.037985026836395264,0.0,0.0,0.0,0.0010432830850159811,-1.146046866992117e-08,0.0
245.715,0.36819374970463253,-0.058054158746103486,4.026659316525848,0.0018944914715884424,-0.0019511694373067234,0.9995510435042726,0.029838151239827294,-0.02149394154548645,0.011587917804718018,-0.037985026836395264,0.0,0.0,0.0,0.0010432830850159811,-1.146046866992117e-08,0.0
245.725,0.3684763350518051,-0.05858253798253577,4.0262526082185515,0.001650373904978005,-0.0014612655598261423,0.9995510107776427,0.029881730577902183,-0.02149394154548645,0.011587917804718018,-0.037985026836395264,0.0,0.0,0.0,0.0010433471906483357,-1.1461183946739414e-08,0.0
245.735,0.36876204675044,-0.05911383777975671,4.0258438455643795,0.0014167531244301068,-0.0009635961427376667,0.9995506757366803,0.02992508859475476,-0.020252332091331482,0.013771429657936096,-0.035919129848480225,0.0,0.0,0.0,0.0010433471906483357,-1.1461183946739414e-08,0.0
245.745,0.3690504585695215,-0.05964707352192907,4.0254337262868,0.0011927582143811863,-0.00046265726056296476,0.9995500374101605,0.029968082845724785,-0.020252332091331482,0.013771429657936096,-0.035919129848480225,0.0,0.0,0.0,0.0010434112969858736,-1.146189922982447e-08,0.0
245.755,0.36934116261889827,-0.060181253718494275,4.025022932978496,0.0009767505051435366,3.596127165353433e-05,0.9995491028570251,0.030010592179325567,-0.020252332091331482,0.013771429657936096,-0.035919129848480225,0.0,0.0,0.0,0.0010434112969858736,-1.146189922982447e-08,0.0
245.765,0.36963376600743514,-0.06071539028255177,4.024612017002293,0.0007678886819573814,0.0005282129016537808,0.9995478868013722,0.030052509529386717,-0.020252332091331482,0.013771429657936096,-0.035919129848480225,0.0,0.0,0.0,0.0010434754040287415,-1.1462614519177925e-08,0.0
245.775,0.3699278890698601,-0.06124850692457901,4.024201415818989,0.0005657614487257776,0.0010110176827203107,0.9995464093337887,0.030093742624649006,-0.020252332091331482,0.013771429657936096,-0.035919129848480225,0.0,0.0,0.0,0.0010434754040287415,-1.1462614519177925e-08,0.0
