timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
194.916,0.25838503882721714,-0.32231840114186894,3.0532376560799235,0.00010821059435015775,-0.0006149904126440284,0.9831515483677619,0.1827912553141754,-0.028853941708803177,-0.026903407648205757,-0.09726140648126602,0.0,0.0,0.11059848219156265
194.925,0.25881676498335104,-0.3221715638427329,3.0526566770453165,7.173379513551289e-05,-0.0005971383213055947,0.9832532810988346,0.1822433084874836,-0.028853941708803177,-0.026903407648205757,-0.09726140648126602,0.0,0.0,0.11059848219156265
194.936,0.2592483906018438,-0.32202589011562643,3.052057450779903,3.076253271900127e-05,-0.000579137839570419,0.9833550397796876,0.18169350399207573,-0.028853941708803177,-0.026903407648205757,-0.09726140648126602,0.0,0.0,0.11059848219156265
194.946,0.2596798447336616,-0.32188133214759046,3.0514403713112244,-1.3906112956230663e-05,-0.0005608420986428715,0.9834567876528441,0.18114202185663433,-0.028853941708803177,-0.026903407648205757,-0.09726140648126602,0.0,0.0,0.11059848219156265
194.956,0.2601110494228674,-0.32173784039028896,3.0508058952046735,-6.143451679603901e-05,-0.0005421138044834406,0.9835584915215613,0.18058902539815147,-0.028853941708803177,-0.026903407648205757,-0.09726140648126602,0.0,0.0,0.11059848219156265
194.966,0.26054192130828274,-0.32159536357262475,3.0501545249570516,-0.00011102496151205846,-0.0005228384266736375,0.9836601214431209,0.18003466276232066,-0.028853941708803177,-0.026903407648205757,-0.09726140648126602,0.0,0.0,0.11059848219156265
194.977,0.2609723731548112,-0.3214538487453093,3.049486795461536,-0.00016195304623619713,-0.0005029282774382972,0.9837616504386093,0.1794790683078727,-0.02629556879401207,-0.02624082751572132,-0.09808365255594254,0.0,0.0,0.11124725639820099
194.986,0.2614023152427049,-0.3213132413487006,3.04880325885912,-0.00021374928054169074,-0.0004823348804245248,0.9838630543216216,0.1789223630663258,-0.02629556879401207,-0.02624082751572132,-0.09808365255594254,0.0,0.0,0.11124725639820099
194.996,0.26183165586060625,-0.3211734851896889,3.048104430161126,-0.0002679866024860141,-0.000461180067736328,0.9839643124202696,0.178364647224253,-0.02629556879401207,-0.02624082751572132,-0.09808365255594254,0.0,0.0,0.11124725639820099
195.006,0.2622602989675178,-0.3210345222444768,3.047390827036968,-0.0003253704600819175,-0.0004395387941735214,0.984065406415605,0.17780600899801552,-0.02629556879401207,-0.02624082751572132,-0.09808365255594254,0.0,0.0,0.11124725639820099
195.016,0.2626881427023933,-0.320896292557689,3.046662979580811,-0.0003856233494310444,-0.0004174266532490834,0.9841663198456204,0.17724652868575366,-0.02629556879401207,-0.02624082751572132,-0.09808365255594254,0.0,0.0,0.11124725639820099
195.026,0.26311507980821275,-0.3207587343569092,3.045921423397311,-0.0004480728920001576,-0.00039484068401873763,0.9842670379345656,0.17668627950985427,-0.02629556879401207,-0.02624082751572132,-0.09808365255594254,0.0,0.0,0.11124725639820099
195.036,0.2635409988623101,-0.320621784273736,3.0451666941202693,-0.0005119169736932788,-0.000371776844773087,0.9843675474447123,0.17612532827697375,-0.02629556879401207,-0.02624082751572132,-0.09808365255594254,0.0,0.0,0.11124725639820099
195.046,0.26396578578054924,-0.32048537760919604,3.044399323083858,-0.0005763539908938028,-0.0003482378676910264,0.9844678365315903,0.17556373595157596,-0.02629556879401207,-0.02624082751572132,-0.09808365255594254,0.0,0.0,0.11124725639820099
195.056,0.26438932533436876,-0.32034944861197573,3.0436198339342906,-0.0006406416437255321,-0.00032423609007830375,0.9845678946047404,0.17500155817258065,-0.02629556879401207,-0.02624082751572132,-0.09808365255594254,0.0,0.0,0.11124725639820099
195.066,0.26481150256094993,-0.32021393075484444,3.0428287387216804,-0.0007041942199946332,-0.0002998694311788049,0.984667711594754,0.17443884868794324,-0.02536851540207863,-0.024897316470742226,-0.09833816438913345,0.0,0.0,0.10902688652276993
195.076,0.26523220365495903,-0.32007875726513974,3.04202652180792,-0.0007673654786379399,-0.00027610909517780587,0.9847672712349088,0.17387569243152218,-0.02536851540207863,-0.024897316470742226,-0.09833816438913345,0.0,0.0,0.10902688652276993
195.086,0.26565131531658054,-0.3199438626155109,3.0412136529472598,-0.0008301806931428474,-0.00025351923192421915,0.9848665576341203,0.1733121755155529,-0.02536851540207863,-0.024897316470742226,-0.09833816438913345,0.0,0.0,0.10902688652276993
