timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
30.245,0.3749469115501031,-0.003192703945606915,4.276068080074826,-0.0001433467851680966,-0.00035047837060358573,0.0015779654545665341,0.9999986833199508,-0.15916883945465088,0.025929756462574005,0.32851943373680115,0.0,0.0,0.7109968662261963
30.255,0.37496106859702316,-0.0031912639790898996,4.285921616607446,-0.0002848783918287943,-0.0009162099730338448,0.0016798628838688313,0.9999981287303885,-0.15916883945465088,0.025929756462574005,0.32851943373680115,0.0,0.0,0.7109968662261963
30.265,0.3749736672673338,-0.003189348325593786,4.295617506666164,-0.00045690740685666023,-0.0016808329334511264,0.0018378821923612843,0.9999967941075203,-0.15916883945465088,0.025929756462574005,0.32851943373680115,0.0,0.0,0.7109968662261963
30.275,0.37498351097906485,-0.0031866968521942728,4.305136053979729,-0.0006508648292543424,-0.0026164003945230393,0.0020598116509754957,0.9999942439833902,-0.15916883945465088,0.025929756462574005,0.32851943373680115,0.0,0.0,0.7109968662261963
30.285,0.3749891655984137,-0.0031830227581383388,4.314463102494741,-0.0008601813387643924,-0.0036908140075769067,0.0023519984635636047,0.9999900529921552,-0.15916883945465088,0.025929756462574005,0.32851943373680115,0.0,0.0,0.7109968662261963
30.295,0.3749890017583469,-0.0031780205653409825,4.323588922437289,-0.001079199203648848,-0.00487265532443262,0.0027194906918057596,0.9999838483343345,-0.1603507697582245,0.02151549607515335,0.3193832337856293,0.0,0.0,0.6969877481460571
30.305,0.37498123643929526,-0.0031713740968386714,4.3325068720985005,-0.0013000525672101216,-0.006134011790759831,0.0031660097630642745,0.9999753297681166,-0.1603507697582245,0.02151549607515335,0.3193832337856293,0.0,0.0,0.6969877481460571
30.315,0.37496396044798985,-0.003162764544290793,4.341213265027774,-0.0015176414373329209,-0.007449735349025392,0.0036942969614644086,0.999964274550675,-0.1603507697582245,0.02151549607515335,0.3193832337856293,0.0,0.0,0.6969877481460571
30.325,0.37493516396998755,-0.003151876595358451,4.349706897947888,-0.001729052919002397,-0.00879760713079425,0.004306291451604852,0.9999505329458599,-0.1603507697582245,0.02151549607515335,0.3193832337856293,0.0,0.0,0.6969877481460571
30.335,0.37489276063344656,-0.0031384020528600507,4.3579885425098,-0.0019325274732178072,-0.010158359410819622,0.005003242922290441,0.9999340181391503,-0.1603507697582245,0.02151549607515335,0.3193832337856293,0.0,0.0,0.6969877481460571
30.345,0.3748346069148696,-0.0031220417234294182,4.366060651680596,-0.002126322091290579,-0.011514430143281804,0.005786238483898572,0.9999147044108547,-0.15118524432182312,0.015731491148471832,0.3343574106693268,0.0,0.0,0.8827567100524902
30.355,0.3747585067467715,-0.003102505210893993,4.373927800081865,-0.002304883510391151,-0.012843802570102545,0.0066590158831799145,0.9998926851192639,-0.15118524432182312,0.015731491148471832,0.3343574106693268,0.0,0.0,0.8827567100524902
30.365,0.3746622585244672,-0.0030795228263262478,4.381595457638109,-0.0024655313564093118,-0.014130941450306009,0.007624996872296568,0.9998680398290346,-0.15118524432182312,0.015731491148471832,0.3343574106693268,0.0,0.0,0.8827567100524902
30.375,0.3745436850794971,-0.0030528522127692332,4.389069571364014,-0.0026078115464982744,-0.015365564370159832,0.008686659055584774,0.9998408076813912,-0.15118524432182312,0.015731491148471832,0.3343574106693268,0.0,0.0,0.8827567100524902
30.385,0.3744006524567852,-0.0030222805972881864,4.396356417515934,-0.0027322515203525035,-0.016540421609580806,0.009845642138741341,0.9998109884300547,-0.22319400310516357,0.024449162185192108,0.3235197961330414,0.0,0.0,0.47086194157600403
30.395,0.37423108773379465,-0.0029876261006078525,4.403462393367728,-0.002840626973786406,-0.017658021111238494,0.011101905342345918,0.9997784118626489,-0.22319400310516357,0.024449162185192108,0.3235197961330414,0.0,0.0,0.47086194157600403
30.405,0.3740329891051884,-0.0029487397241368648,4.410393361413913,-0.0029404129372137895,-0.01877465925665997,0.012447777799523252,0.999741926183657,-0.22319400310516357,0.024449162185192108,0.3235197961330414,0.0,0.0,0.47086194157600403
30.415,0.3738043348446618,-0.002905492461686574,4.4171552354327135,-0.0030352944787591534,-0.019914119142074003,0.013874556190356704,0.9997008110113461,-0.22319400310516357,0.024449162185192108,0.3235197961330414,0.0,0.0,0.47086194157600403
30.425,0.37354303753409845,-0.0028577693532428703,4.423754054482414,-0.0031260092968403343,-0.021074678967489463,0.015374238403033454,0.9996547998013214,-0.22319400310516357,0.024449162185192108,0.3235197961330414,0.0,0.0,0.47086194157600403
30.435,0.37324694638879097,-0.0028054691026234016,4.430195908323219,-0.0032120215760382226,-0.022244177236642227,0.016939558869565063,0.9996038869681153,-0.22319400310516357,0.024449162185192108,0.3235197961330414,0.0,0.0,0.47086194157600403
