timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
76.738,0.544948222225567,-0.3543639043391996,2.780903640531312,0.0013752904943516427,-0.00578936880350272,0.9575263594574189,0.28828434353799925,-0.027845267206430435,-0.020229974761605263,-0.042511261999607086,0.0,0.0,0.06819664686918259
76.748,0.5453030557522595,-0.3534724096643334,2.780493671894826,0.0015950498868427447,-0.006566064385548203,0.9575891988661216,0.28805775259361244,-0.0353451706469059,-0.013137402012944221,-0.036619335412979126,0.0,0.0,0.08252032846212387
76.758,0.545657146684573,-0.3525942156538967,2.780083803416909,0.001817458111196942,-0.007334450512579651,0.95765227071109,0.28782812767967236,-0.0353451706469059,-0.013137402012944221,-0.036619335412979126,0.0,0.0,0.08252032846212387
76.768,0.5460104824198799,-0.3517308923673777,2.7796743106081228,0.0020422781358653045,-0.008091845699694103,0.9577157188971901,0.28759511976114366,-0.0353451706469059,-0.013137402012944221,-0.036619335412979126,0.0,0.0,0.08252032846212387
76.778,0.5463630618459638,-0.35088398985098057,2.779265402666908,0.0022678651518887945,-0.00883350956661339,0.9577796958962608,0.28735845215558853,-0.0353451706469059,-0.013137402012944221,-0.036619335412979126,0.0,0.0,0.08252032846212387
76.788,0.54671489499668,-0.35005502850731496,2.778857234652529,0.0024921067431227712,-0.009554247072459865,0.9578443577078771,0.2871179063974305,-0.0353451706469059,-0.013137402012944221,-0.036619335412979126,0.0,0.0,0.08252032846212387
76.798,0.5470660020387573,-0.34924548822937473,2.778449917590112,0.0027128592170977436,-0.010249125595275112,0.9579098593996617,0.2868733119067036,-0.0353451706469059,-0.013137402012944221,-0.036619335412979126,0.0,0.0,0.08252032846212387
76.808,0.5474164120205218,-0.3484567979578061,2.7780435268970893,0.0029281460353875978,-0.010913776600660452,0.9579763512936197,0.28662453803411503,-0.0401095412671566,-0.010114731267094612,-0.018501022830605507,0.0,0.0,0.08688422292470932
76.818,0.5477661614771642,-0.34769033174910424,2.777638336506996,0.003136818581180311,-0.011545113183764638,0.9580439728471319,0.2863714664942142,-0.0401095412671566,-0.010114731267094612,-0.018501022830605507,0.0,0.0,0.08688422292470932
76.828,0.5481152938596602,-0.3469474242525434,2.7772356841237804,0.003340477106696164,-0.012143344954542416,0.9581128385427333,0.2861139091438951,-0.0401095412671566,-0.010114731267094612,-0.018501022830605507,0.0,0.0,0.08688422292470932
76.838,0.5484638625605219,-0.3462293438943107,2.776836756292892,0.0035390807452421857,-0.01270721614403942,0.9581830671705367,0.285851729665941,-0.0401095412671566,-0.010114731267094612,-0.018501022830605507,0.0,0.0,0.08688422292470932
76.848,0.5488119317472827,-0.3455372867846681,2.7764424592702697,0.00373161489292654,-0.013234713634252602,0.958254776276893,0.28558484054275735,-0.0401095412671566,-0.010114731267094612,-0.018501022830605507,0.0,0.0,0.08688422292470932
76.858,0.5491595755628489,-0.3448723727039336,2.7760534702513913,0.003916743321019665,-0.01372374154176425,0.9583280763010678,0.2853131896932688,-0.044421788305044174,-0.008665205910801888,-0.006252119317650795,0.0,0.0,0.08878257870674133
76.868,0.5495068767107603,-0.3442356452623323,2.7756704334109705,0.0040936997640947615,-0.014172783038457199,0.9584030635624821,0.28503673727650514,-0.044421788305044174,-0.008665205910801888,-0.006252119317650795,0.0,0.0,0.08878257870674133
76.878,0.5498539261374401,-0.3436280869171198,2.7752945762164067,0.0042643527769682605,-0.014582215785158356,0.9584798051967012,0.2847553990853948,-0.044421788305044174,-0.008665205910801888,-0.006252119317650795,0.0,0.0,0.08878257870674133
76.888,0.5502008257715323,-0.343050596955634,2.7749269136238555,0.004428848462133362,-0.014951563055556548,0.9585583674545713,0.2844691411143258,-0.044421788305044174,-0.008665205910801888,-0.006252119317650795,0.0,0.0,0.08878257870674133
76.898,0.5505476891839324,-0.34250398813242305,2.7745681821896198,0.0045863087634899855,-0.015279932564066763,0.9586388117319112,0.28417796901588444,-0.044421788305044174,-0.008665205910801888,-0.006252119317650795,0.0,0.0,0.08878257870674133
