timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
121.468,-0.3548856424153307,0.0011803446028357924,3.907397932831334,0.0009634834486148389,0.003439876695292161,-0.008750753693408091,0.9999553306312051,0.00956932082772255,-0.0072761233896017075,0.003458051010966301,0.0,0.0,0.0030470718629658222
121.478,-0.35490264403675686,0.0011186606105431942,3.9073906069909623,0.0009306903460569476,0.003476637045223647,-0.00874419578498762,0.9999552919257988,0.00956932082772255,-0.0072761233896017075,0.003458051010966301,0.0,0.0,0.0030470718629658222
121.488,-0.3549128315769113,0.0010550884191399767,3.9073857676066677,0.0008984233538558557,0.0035057190259916403,-0.008737468271929475,0.9999552787088957,0.00956932082772255,-0.0072761233896017075,0.003458051010966301,0.0,0.0,0.0030470718629658222
121.498,-0.3549161485752256,0.0009896912630792984,3.9073832449702213,0.0008669295596561652,0.003526952493947323,-0.00873055125213223,0.9999552922576479,0.00956932082772255,-0.0072761233896017075,0.003458051010966301,0.0,0.0,0.0030470718629658222
121.508,-0.354912553911061,0.0009225310006940588,3.9073828859110042,0.0008361632991790293,0.003540142015979908,-0.008723427269076092,0.9999553340235379,0.00956932082772255,-0.0072761233896017075,0.003458051010966301,0.0,0.0,0.0030470718629658222
121.518,-0.35490202218427097,0.0008536681829217474,3.9073845516137946,0.0008059592214624887,0.0035451215762883825,-0.008716081572880407,0.9999554052380324,0.010599274188280106,-0.0055144596844911575,-0.00037052668631076813,0.0,0.0,0.0020706006325781345
121.528,-0.35488454497380156,0.0007831627419366753,3.9073879718067586,0.0007752674500010319,0.003542303815604953,-0.00870850878765994,0.9999555054694954,0.010599274188280106,-0.0055144596844911575,-0.00037052668631076813,0.0,0.0,0.0020706006325781345
121.538,-0.3548601300376976,0.0007110759916886631,3.9073927421869277,0.0007426112351854315,0.0035324328944925797,-0.008700715673533317,0.999955633012369,0.010599274188280106,-0.0055144596844911575,-0.00037052668631076813,0.0,0.0,0.0020706006325781345
121.548,-0.3548287985277326,0.0006374728768305152,3.9073985313868453,0.0007075261520162476,0.0035157102503653695,-0.008692712861025773,0.9999557869882526,0.010599274188280106,-0.0055144596844911575,-0.00037052668631076813,0.0,0.0,0.0020706006325781345
121.558,-0.3547905845990122,0.0005624230127646719,3.9074050685101867,0.000669993014554387,0.0034921426594544474,-0.00868451216252464,0.9999559666792861,0.010599274188280106,-0.0055144596844911575,-0.00037052668631076813,0.0,0.0,0.0020706006325781345
121.568,-0.3547455354382072,0.0004860007876109825,3.907412132792656,0.0006302064987950708,0.003461678984181906,-0.008676125497665964,0.9999561712718854,0.0115923210978508,-0.004210991784930229,-0.001519942656159401,0.0,0.0,-0.00032081780955195427
121.578,-0.3546937116303077,0.0004082851729583971,3.907419501712337,0.0005878208292572005,0.003424772849943906,-0.008667586508538992,0.9999563982203005,0.0115923210978508,-0.004210991784930229,-0.001519942656159401,0.0,0.0,-0.00032081780955195427
121.588,-0.3546351863204797,0.00032936038807604185,3.907426943573942,0.0005421963181878656,0.00338217145800413,-0.008658953952882792,0.9999566437880311,0.0115923210978508,-0.004210991784930229,-0.001519942656159401,0.0,0.0,-0.00032081780955195427
121.598,-0.3545700435089523,0.00024931687021891507,3.90743427421601,0.0004934221611394016,0.003334101899444749,-0.008650281998605904,0.9999569055316533,0.0115923210978508,-0.004210991784930229,-0.001519942656159401,0.0,0.0,-0.00032081780955195427
121.608,-0.35449837760670583,0.00016825119355419382,3.90744134861101,0.00044187840087740954,0.0032806047405245895,-0.008641618946578541,0.9999571814822861,0.0115923210978508,-0.004210991784930229,-0.001519942656159401,0.0,0.0,-0.00032081780955195427
121.617,-0.35442029338995834,8.626537010919157e-05,3.907448053920325,0.00038805915317898084,0.003221665159901002,-0.008633007136962472,0.9999574698313246,0.011271867901086807,-0.0037284698337316513,-0.0014898944646120071,0.0,0.0,-0.001974718179553747
121.627,-0.35433590608592164,3.465943719278962e-06,3.907454304899112,0.00033224550426842904,0.003157123042172292,-0.008624499546351552,0.9999577692055783,0.011271867901086807,-0.0037284698337316513,-0.0014898944646120071,0.0,0.0,-0.001974718179553747
121.638,-0.35424534171665956,-8.003654959230167e-05,3.9074600391133036,0.00027457908818821183,0.003086777053732,-0.008616162103016575,0.9999580782034613,0.011271867901086807,-0.0037284698337316513,-0.0014898944646120071,0.0,0.0,-0.001974718179553747
121.648,-0.35414873748406533,-0.00016412791763306835,3.9074652112915786,0.00021543892113492922,0.003010652042162842,-0.008608051964999907,0.999958394635357,0.011271867901086807,-0.0037284698337316513,-0.0014898944646120071,0.0,0.0,-0.001974718179553747
121.658,-0.35404624177047944,-0.0002486910182372255,3.90746979015539,0.00015527602916874168,0.002928895843775414,-0.00860021797512544,0.9999587160024516,0.011271867901086807,-0.0037284698337316513,-0.0014898944646120071,0.0,0.0,-0.001974718179553747
121.668,-0.35393801388491375,-0.00033360662864577814,3.907473755780536,9.454899916563275e-05,0.0028417339046444045,-0.008592701375675095,0.9999590397071125,0.011018108576536179,-0.004501694813370705,-0.0006704274564981461,0.0,0.0,-0.002006202470511198
121.678,-0.3538242234987454,-0.00041875440409187755,3.9074771282275313,3.4069661091199546e-05,0.002749312775644275,-0.00858553791550298,0.9999593635029483,0.011018108576536179,-0.004501694813370705,-0.0006704274564981461,0.0,0.0,-0.002006202470511198
