timestamp,x,y,z,vx,vy,vz,wx,wy,wz
41.961,-0.17017435092444538,0.08234544233152745,4.312745347235186,0.0056130290031433105,0.020289406180381775,-0.1683306097984314,0.0,0.0,0.007712721824645996
41.971,-0.16974147222542646,0.08165930999150245,4.31241113916371,0.0056130290031433105,0.020289406180381775,-0.1683306097984314,0.0,0.0,0.007712721824645996
41.981,-0.16931014597477137,0.08098825271614227,4.312040716751076,0.0056130290031433105,0.020289406180381775,-0.1683306097984314,0.0,0.0,0.007712721824645996
41.991,-0.16888097542146635,0.08033355674368291,4.311630691419603,0.0056130290031433105,0.020289406180381775,-0.1683306097984314,0.0,0.0,0.007712721824645996
42.001,-0.1684545735108742,0.07969649267958658,4.3111786867175885,0.011056452989578247,0.00802556425333023,-0.023058488965034485,0.0,0.0,-0.007151782512664795
42.011,-0.1680315646024753,0.07907832305515626,4.310683876086331,0.011056452989578247,0.00802556425333023,-0.023058488965034485,0.0,0.0,-0.007151782512664795
42.021,-0.1676126142901757,0.07848046309494282,4.310154795333466,0.011056452989578247,0.00802556425333023,-0.023058488965034485,0.0,0.0,-0.007151782512664795
42.031,-0.16719839180518972,0.07790429676131709,4.309601032255319,0.011056452989578247,0.00802556425333023,-0.023058488965034485,0.0,0.0,-0.007151782512664795
42.041,-0.16678954585959946,0.0773510918551006,4.309030385896512,0.011056452989578247,0.00802556425333023,-0.023058488965034485,0.0,0.0,-0.007151782512664795
42.051,-0.16638669494229677,0.07682198388258311,4.308448919892384,0.008601918816566467,0.007534153759479523,-0.0738665759563446,0.0,0.0,-0.010008752346038818
42.061,-0.16599040427820044,0.07631790134318527,4.307858431337569,0.008601918816566467,0.007534153759479523,-0.0738665759563446,0.0,0.0,-0.010008752346038818
42.071,-0.16560120319827246,0.07583963754706799,4.307259524741965,0.008601918816566467,0.007534153759479523,-0.0738665759563446,0.0,0.0,-0.010008752346038818
42.081,-0.16521959341359183,0.07538788083124266,4.306652745136008,0.008601918816566467,0.007534153759479523,-0.0738665759563446,0.0,0.0,-0.010008752346038818
42.091,-0.16484604912142317,0.07496321773169103,4.306038586617049,0.008601918816566467,0.007534153759479523,-0.0738665759563446,0.0,0.0,-0.010008752346038818
42.101,-0.1644810190644331,0.0745661444987718,4.3054177894918775,-0.0031146109104156494,0.02613317221403122,-0.0160122811794281,0.0,0.0,-0.0015977323055267334
42.111,-0.16412495862400311,0.0741971665432104,4.304794521976696,-0.0031146109104156494,0.02613317221403122,-0.0160122811794281,0.0,0.0,-0.0015977323055267334
42.121,-0.16377831712004876,0.07385673107686197,4.304173123104775,-0.0031146109104156494,0.02613317221403122,-0.0160122811794281,0.0,0.0,-0.0015977323055267334
42.131,-0.16344153766530511,0.07354521323376341,4.303557017641672,-0.0031146109104156494,0.02613317221403122,-0.0160122811794281,0.0,0.0,-0.0015977323055267334
42.141,-0.16311505866723913,0.07326292481786009,4.302948878135514,-0.0031146109104156494,0.02613317221403122,-0.0160122811794281,0.0,0.0,-0.0015977323055267334
42.151,-0.16279931119630714,0.07301011673980651,4.302350759472316,-0.025035962462425232,0.03676728159189224,0.03356730937957764,0.0,0.0,0.002276867628097534
42.161,-0.16249471765573445,0.07278698613440686,4.301764459273195,-0.025035962462425232,0.03676728159189224,0.03356730937957764,0.0,0.0,0.002276867628097534
42.171,-0.1622017256956274,0.07259375927019161,4.301194333803622,-0.025035962462425232,0.03676728159189224,0.03356730937957764,0.0,0.0,0.002276867628097534
42.181,-0.16192080250358176,0.07243061743008748,4.300644576365281,-0.025035962462425232,0.03676728159189224,0.03356730937957764,0.0,0.0,0.002276867628097534
42.191,-0.16165244067017498,0.07229767536624805,4.3001183473469125,-0.025035962462425232,0.03676728159189224,0.03356730937957764,0.0,0.0,0.002276867628097534
