timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
446.835,0.451046892279472,0.42681464101241434,6.069754894889982,0.002850605951484736,-0.004287726149824256,0.008721382249734911,0.9999487121556924,-0.04070711135864258,-0.014830946922302246,-0.395502507686615,0.0,0.0,0.3094791769981384
446.845,0.45082484783167254,0.4265928787229714,6.067281397781321,0.002919168705518229,-0.004490242281053593,0.009357478411405946,0.999941875198807,-0.04998670518398285,-0.03806212544441223,-0.30384257435798645,0.0,0.0,0.1968020498752594
446.855,0.4505944391033955,0.4263655795266351,6.064771011626521,0.0029726921191818014,-0.004671981004378132,0.010008198900787675,0.9999345836852638,-0.04998670518398285,-0.03806212544441223,-0.30384257435798645,0.0,0.0,0.1968020498752594
446.865,0.4503553051460146,0.42613261718813794,6.062226427059792,0.003020850571015967,-0.004836337083894559,0.010673145075225371,0.9999267814593435,-0.04998670518398285,-0.03806212544441223,-0.30384257435798645,0.0,0.0,0.1968020498752594
446.875,0.45010711925046215,0.4258938775442312,6.059650054436161,0.0030675648930088674,-0.004984743153917484,0.011351883668850706,0.9999184352328372,-0.04998670518398285,-0.03806212544441223,-0.30384257435798645,0.0,0.0,0.1968020498752594
446.885,0.44984958625767824,0.4256492505005132,6.0570440625549224,0.0031138804146822164,-0.005117673759637582,0.012043963567564405,0.9999095239598612,-0.04998670518398285,-0.03806212544441223,-0.30384257435798645,0.0,0.0,0.1968020498752594
446.895,0.44958244166738154,0.425398627702093,6.054410411290164,0.0031595041947352705,-0.005235180200743317,0.012748925794401357,0.9999000326595645,-0.08074387907981873,-0.04827508330345154,-0.16010719537734985,0.0,0.0,0.1614750623703003
446.905,0.4493053927240762,0.42514186696022715,6.051756282527952,0.0032083251193100555,-0.0053513839431096055,0.013465924199776007,0.99988986304756,-0.08074387907981873,-0.04827508330345154,-0.16010719537734985,0.0,0.0,0.1614750623703003
446.915,0.4490180887270981,0.4248787828125585,6.049094138947356,0.0032664542590397994,-0.005487478654746669,0.014193704311555729,0.9998788709701308,-0.08074387907981873,-0.04827508330345154,-0.16010719537734985,0.0,0.0,0.1614750623703003
446.925,0.4487201647936114,0.424609185502452,6.046433924981987,0.0033345135170972902,-0.005648119504398315,0.014931145406844468,0.9998670114882818,-0.08074387907981873,-0.04827508330345154,-0.16010719537734985,0.0,0.0,0.1614750623703003
446.935,0.44841122696069524,0.42433287632151473,6.043783509105712,0.003410937742418991,-0.005831138638136857,0.015677240303510486,0.9998542831144779,-0.08074387907981873,-0.04827508330345154,-0.16010719537734985,0.0,0.0,0.1614750623703003
446.945,0.4480908524099402,0.42404964832953596,6.041149050590219,0.0034933067790878557,-0.006031465371826845,0.016431083601260874,0.9998407061751908,-0.09946605563163757,-0.05319680646061897,-0.08863155543804169,0.0,0.0,0.14047139883041382
446.955,0.44775856265434294,0.4237592695376698,6.038537991266533,0.0035813348348084878,-0.006251826908235139,0.017191627318379147,0.9998262532316585,-0.09946605563163757,-0.05319680646061897,-0.08863155543804169,0.0,0.0,0.14047139883041382
446.965,0.44741381332868757,0.4234614806912651,6.035959325616924,0.003676034239195182,-0.006499341101272134,0.017957654337518156,0.9998108661082934,-0.09946605563163757,-0.05319680646061897,-0.08863155543804169,0.0,0.0,0.14047139883041382
446.975,0.4470560264066454,0.4231560201990854,6.033419921721231,0.003775990645235007,-0.006771499716873947,0.01872810174905773,0.999794552341184,-0.09946605563163757,-0.05319680646061897,-0.08863155543804169,0.0,0.0,0.14047139883041382
446.985,0.44668459104488584,0.42284262471947576,6.030924906937666,0.003878984343857977,-0.007062267775272816,0.01950204129750997,0.9997773493331207,-0.09946605563163757,-0.05319680646061897,-0.08863155543804169,0.0,0.0,0.14047139883041382
446.995,0.4462988730658832,0.4225210321436748,6.02847798733277,0.003982628163509458,-0.007364517333715106,0.020278665330394324,0.9997593101790904,-0.09559515118598938,-0.05764339119195938,-0.06477798521518707,0.0,0.0,0.12427806854248047
447.005,0.4458982146197922,0.42219097753050694,6.026082608124725,0.004086711210591486,-0.007669141687500673,0.021057132360288885,0.9997405064485582,-0.09559515118598938,-0.05764339119195938,-0.06477798521518707,0.0,0.0,0.12427806854248047
447.015,0.4454819500441803,0.4218521923359457,6.0237421793951915,0.004192298389799453,-0.007966635925935071,0.021836531516064253,0.9997210227046256,-0.09559515118598938,-0.05764339119195938,-0.06477798521518707,0.0,0.0,0.12427806854248047
447.025,0.4450494421724292,0.4215044130229856,6.021458961639738,0.00429838061320429,-0.008250779964464055,0.022616057469321098,0.9997009365298336,-0.09559515118598938,-0.05764339119195938,-0.06477798521518707,0.0,0.0,0.12427806854248047
447.035,0.44460009401626416,0.42114738206745117,6.019234285621388,0.004403262139467079,-0.008517247878874057,0.023395010564829843,0.9996803195280842,-0.09559515118598938,-0.05764339119195938,-0.06477798521518707,0.0,0.0,0.12427806854248047
447.045,0.444133356405557,0.42078085066359106,6.017068734325194,0.004505099384590025,-0.00876297944170218,0.024172789209768585,0.999659237206689,-0.07861004769802094,-0.05417424067854881,-0.05574260652065277,0.0,0.0,0.1537207067012787
447.055,0.4436487284512071,0.42040457909361145,6.01496263100897,0.00460022486020068,-0.008977494373454659,0.024949207364843524,0.9996378242032843,-0.07861004769802094,-0.05417424067854881,-0.05574260652065277,0.0,0.0,0.1537207067012787
447.065,0.44314577708479314,0.42001834392165377,6.012916166981971,0.004684210115224545,-0.009146828332741202,0.025724503952842436,0.9996162481689801,-0.07861004769802094,-0.05417424067854881,-0.05574260652065277,0.0,0.0,0.1537207067012787
447.075,0.4426241700297257,0.41962195109751377,6.010929016162039,0.00475512440690668,-0.009267188307940589,0.026498868570053374,0.9995945768046399,-0.07861004769802094,-0.05417424067854881,-0.05574260652065277,0.0,0.0,0.1537207067012787
447.085,0.4420836830690657,0.4192152398578568,6.009000444493465,0.004812219974944175,-0.009339185733242364,0.02727245161148279,0.9995728265273381,-0.07861004769802094,-0.05417424067854881,-0.05574260652065277,0.0,0.0,0.1537207067012787
447.095,0.4415241975405983,0.418798083820371,6.007129400361779,0.004855381501551493,-0.009365472308791872,0.0280453714230629,0.9995509843628039,-0.08823662996292114,-0.05100758373737335,-0.048674166202545166,0.0,0.0,0.19511553645133972
447.105,0.44094568775380755,0.41837038821354605,6.005314855462873,0.004883380057289779,-0.009354173224476464,0.028818108254144693,0.9995289734065517,-0.08823662996292114,-0.05100758373737335,-0.048674166202545166,0.0,0.0,0.19511553645133972
447.115,0.440348202921933,0.4179320913987862,6.003555866893402,0.004894445721044363,-0.00931593681608751,0.029591566313208608,0.9995066767788264,-0.08823662996292114,-0.05100758373737335,-0.048674166202545166,0.0,0.0,0.19511553645133972
447.125,0.43973185263784204,0.41748317083041864,6.001851240821436,0.004888586001323097,-0.009255865481976893,0.030366558369729256,0.9994840182883692,-0.08823662996292114,-0.05100758373737335,-0.048674166202545166,0.0,0.0,0.19511553645133972
447.135,0.43909679429277826,0.4170236422822166,6.00019959451532,0.004866556439433915,-0.009176570753930946,0.031143792631348838,0.9994609403864443,-0.08823662996292114,-0.05100758373737335,-0.048674166202545166,0.0,0.0,0.19511553645133972
447.145,0.4384432262729942,0.41655355762598184,5.998599406810756,0.0048294385951486735,-0.009079422614848221,0.03192387463223732,0.9994373951560458,-0.08955228328704834,-0.03218068182468414,-0.08816385269165039,0.0,0.0,0.296550452709198
447.155,0.43777141013794374,0.4160730189082742,5.9970475756565955,0.004769451327916828,-0.008966501954357562,0.03270826625928042,0.9994133396623467,-0.08955228328704834,-0.03218068182468414,-0.08816385269165039,0.0,0.0,0.296550452709198
447.165,0.4370816644675919,0.4155821931371874,5.99553944076877,0.0046743412951276864,-0.008840310041859067,0.03349942430545571,0.9993887071720511,-0.08955228328704834,-0.03218068182468414,-0.08816385269165039,0.0,0.0,0.296550452709198
447.175,0.43637432006431137,0.4150813108884859,5.994070956798071,0.004542270455080013,-0.00870178951380467,0.0342995218298664,0.9993633920854881,-0.08955228328704834,-0.03218068182468414,-0.08816385269165039,0.0,0.0,0.296550452709198
447.185,0.43564971930013247,0.4145706715649691,5.992638598850106,0.004375696463971395,-0.008551281163162776,0.035110420012531195,0.999337274035882,-0.08955228328704834,-0.03218068182468414,-0.08816385269165039,0.0,0.0,0.296550452709198
447.195,0.43490821684808123,0.41405063923151353,5.991239283214753,0.0041788969446887175,-0.00838891331564014,0.03593368082086438,0.9993102288760847,-0.07421831786632538,-0.025421716272830963,-0.07592049241065979,0.0,0.0,0.3316962718963623
447.205,0.43415017448539256,0.41352163128649927,5.989870759287068,0.003953079058203865,-0.008207359798460784,0.03677095127069793,0.999282197156412,-0.07421831786632538,-0.025421716272830963,-0.07592049241065979,0.0,0.0,0.3316962718963623
447.215,0.433375976767033,0.41298411737423946,5.988531558273917,0.0036975844192363464,-0.007995692687873781,0.0376240010039276,0.9992531367558274,-0.07421831786632538,-0.025421716272830963,-0.07592049241065979,0.0,0.0,0.3316962718963623
447.225,0.4325860622006265,0.4124386267533402,5.987220283928046,0.0034156473302666703,-0.007751799526161023,0.0384942529442236,0.9992229157939122,-0.07421831786632538,-0.025421716272830963,-0.07592049241065979,0.0,0.0,0.3316962718963623
447.235,0.43178092843164195,0.4118857425024106,5.985935607994853,0.003111827374436286,-0.007477299231566293,0.03938283401562673,0.999191372516542,-0.07421831786632538,-0.025421716272830963,-0.07592049241065979,0.0,0.0,0.3316962718963623
447.245,0.43096112945756676,0.41132609251861013,5.9846762663590605,0.0027909901165564456,-0.0071754695824173265,0.040290616675249545,0.9991583404137551,-0.06285634636878967,-0.03290826082229614,-0.06728211045265198,0.0,0.0,0.3319329619407654
447.255,0.43012726586673783,0.41076033729021355,5.983441378902707,0.002461200934345029,-0.006844430452808621,0.04121829616210654,0.9991236902021843,-0.06285634636878967,-0.03290826082229614,-0.06728211045265198,0.0,0.0,0.3319329619407654
447.265,0.4292799893276831,0.4101891546828125,5.982230449403394,0.002131790644023631,-0.0064795147290754255,0.04216638545299247,0.9990873171526878,-0.06285634636878967,-0.03290826082229614,-0.06728211045265198,0.0,0.0,0.3319329619407654
447.275,0.42842001740897223,0.4096132259877069,5.981042895153035,0.0018076474832238176,-0.006082573150904182,0.043135170141686836,0.999049093794338,-0.06285634636878967,-0.03290826082229614,-0.06728211045265198,0.0,0.0,0.3319329619407654
447.285,0.42754813045473156,0.4090332255237814,5.979878068675375,0.0014915354725274189,-0.0056579444502622344,0.04412477225324202,0.9990088925831099,-0.06285634636878967,-0.03290826082229614,-0.06728211045265198,0.0,0.0,0.3319329619407654
447.295,0.42666516294834306,0.40844981460825314,5.9787352757802505,0.001185063593095788,-0.005210834519859121,0.04513518654583338,0.9989665949186488,-0.06515741348266602,-0.03772793710231781,-0.06578102707862854,0.0,0.0,0.3496434688568115
447.305,0.42577199229238244,0.4078636373823013,5.977613846989235,0.0008916049854322326,-0.004747501206701784,0.046166498960125486,0.9989220793668578,-0.06515741348266602,-0.03772793710231781,-0.06578102707862854,0.0,0.0,0.3496434688568115
447.315,0.42486952654382565,0.4072753137658139,5.976513149836254,0.0006153609463063457,-0.004274358370417308,0.04721891586053465,0.9988752300344537,-0.06515741348266602,-0.03772793710231781,-0.06578102707862854,0.0,0.0,0.3496434688568115
447.325,0.4239586930345371,0.40668543161314563,5.9754325166209785,0.0003575325318350912,-0.0037961655337450592,0.048292505583163864,0.9988259584142921,-0.06515741348266602,-0.03772793710231781,-0.06578102707862854,0.0,0.0,0.3496434688568115
447.335,0.4230404287087321,0.40609454364660974,5.974371256896135,0.00011804156885170195,-0.003316686664204529,0.04938722176481261,0.9987741926892749,-0.06515741348266602,-0.03772793710231781,-0.06578102707862854,0.0,0.0,0.3496434688568115
447.345,0.42211567248467396,0.40550316724120283,5.973328667533521,-0.00010376359112159228,-0.0028389883729804093,0.0505029206489023,0.9987198728292463,-0.06639622151851654,-0.015489518642425537,-0.1507663130760193,0.0,0.0,0.38782253861427307
447.355,0.4211853758236003,0.4049117870353213,5.972300847796442,-0.0003195279528119603,-0.0023669946306434896,0.05163973483549373,0.9986629226242586,-0.06639622151851654,-0.015489518642425537,-0.1507663130760193,0.0,0.0,0.38782253861427307
447.365,0.4202504877730491,0.4043208741394317,5.97128068251946,-0.0005462425225020805,-0.0019048701495542166,0.05279813186805028,0.9986032397103787,-0.06639622151851654,-0.015489518642425537,-0.1507663130760193,0.0,0.0,0.38782253861427307
447.375,0.4193119179049201,0.40373091427792857,5.970262466411955,-0.0007882449213697413,-0.0014547723065846563,0.05397843743121644,0.9985407305663422,-0.06639622151851654,-0.015489518642425537,-0.1507663130760193,0.0,0.0,0.38782253861427307
447.384,0.41837053612164526,0.40314241873933093,5.969241658187724,-0.0010445663359146722,-0.001017929969232174,0.055180829620816316,0.9984753120343568,-0.06639622151851654,-0.015489518642425537,-0.1507663130760193,0.0,0.0,0.38782253861427307
447.395,0.41742717392709017,0.4025559238573671,5.96821467616164,-0.0013119108679269123,-0.0005950945300525709,0.056405350751719006,0.9984069116141728,-0.05194389820098877,-0.010079488158226013,-0.13972905278205872,0.0,0.0,0.4169430136680603
447.405,0.4164826266870087,0.4019719873432318,5.967179141612181,-0.0015892162173220567,-0.00017991055084796558,0.057652205842135755,0.9983354472248014,-0.05194389820098877,-0.010079488158226013,-0.13972905278205872,0.0,0.0,0.4169430136680603
447.415,0.4155376685036923,0.40139118813680824,5.966133741590895,-0.0018768677349365974,0.00023742087409397427,0.05892178606915391,0.9982608096711275,-0.05194389820098877,-0.010079488158226013,-0.13972905278205872,0.0,0.0,0.4169430136680603
447.425,0.4145930713936243,0.40081412633905744,5.96507751439599,-0.0021720184693128455,0.0006586808804799335,0.06021430439710613,0.9981828920700051,-0.05194389820098877,-0.010079488158226013,-0.13972905278205872,0.0,0.0,0.4169430136680603
447.435,0.4136496105405489,0.4002414187228637,5.964009783697798,-0.0024708036150200017,0.0010823680866338102,0.06152982600401205,0.9981016000992771,-0.05194389820098877,-0.010079488158226013,-0.13972905278205872,0.0,0.0,0.4169430136680603
447.445,0.41270805872059363,0.39967368128637126,5.962928709392139,-0.0027541486805158074,0.001498277481822742,0.06286618245096101,0.9980170404024551,-0.06906558573246002,-0.04025741294026375,-0.17690631747245789,0.0,0.0,0.20930178463459015
447.455,0.41176916749008974,0.3991114903172007,5.9618312321253635,-0.00299593161619994,0.001892374349431623,0.06421887481764844,0.9979295463259057,-0.06906558573246002,-0.04025741294026375,-0.17690631747245789,0.0,0.0,0.20930178463459015
447.465,0.41083364918330684,0.3985553462513495,5.960715054781344,-0.003188186404726669,0.002259418147955257,0.06558398599954401,0.9978394015459066,-0.06906558573246002,-0.04025741294026375,-0.17690631747245789,0.0,0.0,0.20930178463459015
447.475,0.40990216880027397,0.3980056565101279,5.95957850445436,-0.0033307098904330422,0.002598006066864081,0.06695809861122952,0.9977468465329625,-0.06906558573246002,-0.04025741294026375,-0.17690631747245789,0.0,0.0,0.20930178463459015
447.485,0.4089753424317641,0.3974627344713245,5.958420417381794,-0.003426844594082531,0.0029085731901832314,0.06833823313910607,0.9976520850624985,-0.06906558573246002,-0.04025741294026375,-0.17690631747245789,0.0,0.0,0.20930178463459015
447.495,0.40805373855240995,0.3969268054781825,5.957240043378248,-0.00348128430703321,0.003192345071624279,0.06972179847821079,0.9975552919059079,-0.06067052483558655,-0.005921982228755951,-0.13834954798221588,0.0,0.0,0.3772609531879425
447.505,0.4071378893925707,0.39639802926447054,5.956038414406641,-0.003515803328128685,0.003453579129263682,0.07110830410263594,0.997456425617582,-0.06067052483558655,-0.005921982228755951,-0.13834954798221588,0.0,0.0,0.3772609531879425
447.515,0.4062282980012624,0.3958765412954739,5.954818289606182,-0.0035601660562947983,0.003697815586350257,0.0724994173277934,0.9973552455693365,-0.06067052483558655,-0.005921982228755951,-0.13834954798221588,0.0,0.0,0.3772609531879425
447.525,0.40532543236158564,0.39536248859244016,5.953582006264095,-0.003624002663199958,0.0039272105756579835,0.07389649551266608,0.9972515989321542,-0.06067052483558655,-0.005921982228755951,-0.13834954798221588,0.0,0.0,0.3772609531879425
447.535,0.4044297279707227,0.39485605105978216,5.952331547708478,-0.003708335375653602,0.004142462313993148,0.07530064471916523,0.9971453761411107,-0.06067052483558655,-0.005921982228755951,-0.13834954798221588,0.0,0.0,0.3772609531879425
447.545,0.40354158875988777,0.39435744479847396,5.95106860036451,-0.0038102558875752674,0.004343592799619025,0.07671276002664505,0.99703649261236,-0.07087622582912445,-0.025378122925758362,-0.14144012331962585,0.0,0.0,0.2613341808319092
447.555,0.40266138587729017,0.3938669144259257,5.9497944864960175,-0.003915570073083792,0.0045261593066806705,0.07813235479824863,0.9969250309459654,-0.07087622582912445,-0.025378122925758362,-0.14144012331962585,0.0,0.0,0.2613341808319092
447.565,0.40178945115775994,0.39338470569042566,5.948510202970113,-0.004005014851549619,0.004683651434739466,0.0795575288926855,0.9968112272952017,-0.07087622582912445,-0.025378122925758362,-0.14144012331962585,0.0,0.0,0.2613341808319092
447.575,0.40092606986148643,0.39291103232755653,5.947216621202626,-0.004071108959916375,0.004814540961625709,0.08098665520917778,0.9966952432640557,-0.07087622582912445,-0.025378122925758362,-0.14144012331962585,0.0,0.0,0.2613341808319092
447.585,0.400071478567156,0.39244605990405335,5.945914506928772,-0.004111625166617502,0.004919405170248952,0.08241832989531966,0.9965771986597559,-0.07087622582912445,-0.025378122925758362,-0.14144012331962585,0.0,0.0,0.2613341808319092
447.595,0.39922586666521254,0.3919899008679461,5.944604536325635,-0.0041269296181820824,0.004999766481971889,0.08385133972471508,0.9964571860413386,-0.07292693853378296,-0.02449389547109604,-0.14387135207653046,0.0,0.0,0.2871272563934326
447.605,0.3983893783647805,0.39154261429338594,5.943287218229988,-0.00411891692208512,0.005056474444694758,0.0852849070067951,0.9963352604552453,-0.07292693853378296,-0.02449389547109604,-0.14387135207653046,0.0,0.0,0.2871272563934326
447.615,0.3975621142443303,0.3911042093548373,5.941962904484527,-0.0040901050094001735,0.00508993290236533,0.08671868395888534,0.9962114401453641,-0.07292693853378296,-0.02449389547109604,-0.14387135207653046,0.0,0.0,0.2871272563934326
447.625,0.39674413340554715,0.3906746510843038,5.940631931031835,-0.004042695457917661,0.005101655701952921,0.0881523616023398,0.9960857346968,-0.07292693853378296,-0.02449389547109604,-0.14387135207653046,0.0,0.0,0.2871272563934326
447.635,0.3959354560564444,0.39025386469431905,5.939294618697692,-0.0039786518489917985,0.005093511791219793,0.08958566975357192,0.9959581488405531,-0.07292693853378296,-0.02449389547109604,-0.14387135207653046,0.0,0.0,0.2871272563934326
447.645,0.39513606688949315,0.3898417395213126,5.937951273839114,-0.003899728518795697,0.0050674289102598195,0.0910183748703416,0.9958286844220151,-0.07921183109283447,-0.008832119405269623,-0.18682345747947693,0.0,0.0,0.3131333291530609
447.655,0.3943459028736794,0.3894381198825321,5.9366005756924825,-0.003814961991264332,0.005021732016397983,0.092450592450251,0.995697301506918,-0.07921183109283447,-0.008832119405269623,-0.18682345747947693,0.0,0.0,0.3131333291530609
447.665,0.39356484901913574,0.3890428223948902,5.935239564928985,-0.003736854724301118,0.004952864788047276,0.09388277234963945,0.9955639256738398,-0.07921183109283447,-0.008832119405269623,-0.18682345747947693,0.0,0.0,0.3131333291530609
447.675,0.3927927529198346,0.38865567739065354,5.933865977867371,-0.0036690051725794502,0.00486123804382584,0.09531524301471984,0.9954285063301984,-0.07921183109283447,-0.008832119405269623,-0.18682345747947693,0.0,0.0,0.3131333291530609
447.685,0.3920294232006228,0.38827653520429406,5.932478121076086,-0.0036112899960710223,0.0047488138716423045,0.09674825808040863,0.9952910036314925,-0.07921183109283447,-0.008832119405269623,-0.18682345747947693,0.0,0.0,0.3131333291530609
447.695,0.39127463202855023,0.38790526529058206,5.931074767155788,-0.0035619609680161233,0.00461814240251065,0.09818201894267792,0.9951513836352498,-0.08071950078010559,0.0012426674365997314,-0.20443516969680786,0.0,0.0,0.31718477606773376
447.705,0.39052811346316535,0.38754174791636603,5.929654406685952,-0.0035235890680652853,0.004470742316969523,0.09961675435097836,0.9950095974591359,-0.08071950078010559,0.0012426674365997314,-0.20443516969680786,0.0,0.0,0.31718477606773376
447.715,0.3897895654810568,0.38718587848072866,5.9282151716831075,-0.003501090171929862,0.004307435977616261,0.10105271486941719,0.9948655874943243,-0.08071950078010559,0.0012426674365997314,-0.20443516969680786,0.0,0.0,0.31718477606773376
447.725,0.3890586586708478,0.3868375824625752,5.926755733298112,-0.0034938845195014935,0.004130147504738064,0.10249007918673135,0.9947193163505226,-0.08071950078010559,0.0012426674365997314,-0.20443516969680786,0.0,0.0,0.31718477606773376
447.735,0.38833503852345697,0.3864968141390234,5.9252752010184055,-0.0034993421139518626,0.00394110700952532,0.10392898134723477,0.9945707562141747,-0.08071950078010559,0.0012426674365997314,-0.20443516969680786,0.0,0.0,0.31718477606773376
447.745,0.3876183290124387,0.3861635513352643,5.923773039164876,-0.003514150695182981,0.003742545161892786,0.10536952418810892,0.9944198848941901,-0.07915383577346802,-0.0019391253590583801,-0.21377436816692352,0.0,0.0,0.30386728048324585
447.755,0.38690813442063277,0.3858377860017622,5.92224864672701,-0.003533568862569738,0.0035375085550124028,0.10681164383580871,0.994266700973843,-0.07915383577346802,-0.0019391253590583801,-0.21377436816692352,0.0,0.0,0.30386728048324585
447.765,0.38620404562230726,0.38551951534417345,5.920701297853689,-0.0035524612182150947,0.003329316881337014,0.10825511265746769,0.9941112242862545,-0.07915383577346802,-0.0019391253590583801,-0.21377436816692352,0.0,0.0,0.30386728048324585
447.775,0.38550564999809683,0.3852087367347169,5.919130602681702,-0.003567773313308389,0.0031199583000338267,0.10969974273864323,0.9939534713943436,-0.07915383577346802,-0.0019391253590583801,-0.21377436816692352,0.0,0.0,0.30386728048324585
447.785,0.38481253520527214,0.3849054416061049,5.917536440891133,-0.0035775645920186686,0.0029107605511629114,0.1111453744787629,0.9937934565273507,-0.07915383577346802,-0.0019391253590583801,-0.21377436816692352,0.0,0.0,0.30386728048324585
447.795,0.38412429157342487,0.3846096115294379,5.915918906887917,-0.0035805872848380872,0.0027026753157622344,0.11259187031283818,0.9936311919823624,-0.07168251276016235,-0.005407251417636871,-0.15211975574493408,0.0,0.0,0.31499627232551575
447.805,0.3834405245421283,0.38432123333232826,5.914280580406044,-0.0035745625663772744,0.002500059189516641,0.1140392077445495,0.9934666734740041,-0.07168251276016235,-0.005407251417636871,-0.15211975574493408,0.0,0.0,0.31499627232551575
447.815,0.3827608608442418,0.3840402952017131,5.912626506250568,-0.003556807927595648,0.0023089207591391247,0.11548749960868888,0.9932998819271184,-0.07168251276016235,-0.005407251417636871,-0.15211975574493408,0.0,0.0,0.31499627232551575
447.825,0.38208494348705335,0.3837667568328579,5.910960813580313,-0.003526599670518588,0.002130949771943018,0.11693686061232837,0.9931308034584198,-0.07168251276016235,-0.005407251417636871,-0.15211975574493408,0.0,0.0,0.31499627232551575
447.835,0.3814124376812836,0.3835005495082969,5.9092868717442455,-0.003484092990549039,0.0019660193382344234,0.11838739155500841,0.9929594258502188,-0.07168251276016235,-0.005407251417636871,-0.15211975574493408,0.0,0.0,0.31499627232551575
447.845,0.3807430323861759,0.38324157740405923,5.907607420223608,-0.00342987183706188,0.0018131997229455196,0.11983917479642435,0.9927857374429078,-0.08390370011329651,-0.018997713923454285,-0.0896550714969635,0.0,0.0,0.32904142141342163
447.855,0.38007644530554,0.3829897350408054,5.905927025122994,-0.003357222841085552,0.0016660619358759795,0.12129242399349899,0.9926097426351418,-0.08390370011329651,-0.018997713923454285,-0.0896550714969635,0.0,0.0,0.32904142141342163
447.865,0.3794124116497053,0.3827448929240407,5.90425218535317,-0.0032558436362521725,0.0015156497840298222,0.12274748144432059,0.9924314374741586,-0.08390370011329651,-0.018997713923454285,-0.0896550714969635,0.0,0.0,0.32904142141342163
447.875,0.3787506615989607,0.3825068532332362,5.902588010077941,-0.003124241747203208,0.0013592599991684735,0.12420460924403494,0.9922507780638402,-0.08390370011329651,-0.018997713923454285,-0.0896550714969635,0.0,0.0,0.32904142141342163
447.885,0.3780909168038483,0.38227534694596765,5.900938465836051,-0.0029645450662513445,0.001196857271904083,0.1256640079818584,0.9920677074187811,-0.08390370011329651,-0.018997713923454285,-0.0896550714969635,0.0,0.0,0.32904142141342163
447.895,0.37743289116864104,0.38205003919123215,5.899306581267469,-0.002780401647125498,0.0010296199806399578,0.1271258299023749,0.9918821667017755,-0.09629976749420166,-0.037948690354824066,-0.07272475957870483,0.0,0.0,0.2181866317987442
447.905,0.3767762937205989,0.381830539652865,5.89769525431455,-0.0025659424684715253,0.0008543627732020039,0.128589067545658,0.9916942763328014,-0.09629976749420166,-0.037948690354824066,-0.07272475957870483,0.0,0.0,0.2181866317987442
447.915,0.3761208245304541,0.38161639106850664,5.896107396883409,-0.0023103668439945785,0.0006656773384344225,0.13005146306394025,0.9915043298108466,-0.09629976749420166,-0.037948690354824066,-0.07272475957870483,0.0,0.0,0.2181866317987442
447.925,0.3754661674019111,0.38140704560360233,5.894545129083328,-0.002014268306641546,0.0004637430696550738,0.13151106180007155,0.9913125482358084,-0.09629976749420166,-0.037948690354824066,-0.07272475957870483,0.0,0.0,0.2181866317987442
447.935,0.37481199073659544,0.3812018660457926,5.893009926547206,-0.00168267690868206,0.00025090572222555486,0.13296619417178177,0.991119113352281,-0.11535537242889404,-0.055219266563653946,-0.033388882875442505,0.0,0.0,0.1477605104446411
447.945,0.3741579504716639,0.38100013987578096,5.891504221955955,-0.0013126426926451543,2.223286957219854e-05,0.134414745470143,0.9909242921005912,-0.11535537242889404,-0.055219266563653946,-0.033388882875442505,0.0,0.0,0.1477605104446411
447.955,0.3735036807812772,0.38080107065011265,5.890031515002875,-0.0008967855250931667,-0.00023097194865185258,0.13585404009861018,0.990728430104116,-0.11535537242889404,-0.055219266563653946,-0.033388882875442505,0.0,0.0,0.1477605104446411
447.965,0.37284878102392793,0.38060375701483584,5.8885943138246954,-0.0004386641821539436,-0.0005080899844800223,0.13728179553912334,0.990531805663936,-0.11535537242889404,-0.055219266563653946,-0.033388882875442505,0.0,0.0,0.1477605104446411
447.975,0.37219281625354717,0.38040720053994503,5.887194320660094,5.4167603986492e-05,-0.0008049297828884057,0.13869610934213936,0.9903346598030732,-0.11535537242889404,-0.055219266563653946,-0.033388882875442505,0.0,0.0,0.1477605104446411
447.985,0.3715353241944492,0.38021032329480464,5.885832584918423,0.000572943761491475,-0.001116034614524343,0.14009543147480358,0.9901372108359902,-0.1183231770992279,-0.052475061267614365,-0.02089175581932068,0.0,0.0,0.2135852575302124
447.995,0.37087582303143846,0.38001198775859124,5.884510099516886,0.0011079398777594615,-0.0014374484521005738,0.14147919552852642,0.9899395655512391,-0.1183231770992279,-0.052475061267614365,-0.02089175581932068,0.0,0.0,0.2135852575302124
448.005,0.370213816696243,0.3798110175374825,5.883227908555664,0.0016496479673221132,-0.0017664143335411353,0.14284782815759522,0.9897417119797692,-0.1183231770992279,-0.052475061267614365,-0.02089175581932068,0.0,0.0,0.2135852575302124
448.015,0.3695487999928314,0.3796062185065411,5.881986513749794,0.002190850942543525,-0.0020989071650829717,0.14420179720335158,0.9895436506007117,-0.1183231770992279,-0.052475061267614365,-0.02089175581932068,0.0,0.0,0.2135852575302124
448.025,0.36888026481107206,0.37939639599166586,5.880785982583927,0.002725881017131114,-0.002430794718100298,0.1455416022631635,0.9893453910644099,-0.1183231770992279,-0.052475061267614365,-0.02089175581932068,0.0,0.0,0.2135852575302124
448.035,0.3682077069587089,0.3791803684691133,5.8796260375370535,0.0032502443832261576,-0.0027582583730019054,0.14686776518592579,0.9891469493818847,-0.1183231770992279,-0.052475061267614365,-0.02089175581932068,0.0,0.0,0.2135852575302124
