timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
47.036,0.29099447886724583,-0.11764786669551193,3.3570136982233567,-0.006910988501432161,0.0010449955012493285,0.9969233324098824,-0.07807058036873099,0.014806047081947327,-0.008641846477985382,-0.04306994378566742,0.0,0.0,0.019958674907684326
47.046,0.29138924500581564,-0.11738779286189699,3.3568662112853342,-0.007313838927665364,0.0008892426229437838,0.9969046206006218,-0.07827448136415888,0.014806047081947327,-0.008641846477985382,-0.04306994378566742,0.0,0.0,0.019958674907684326
47.056,0.29176970291097476,-0.11712711975107443,3.3567095939165696,-0.007707392285669526,0.0007246834299740396,0.9968862340682833,-0.07847233438121357,0.014806047081947327,-0.008641846477985382,-0.04306994378566742,0.0,0.0,0.019958674907684326
47.066,0.29213512337608943,-0.11686622854050097,3.3565434124276075,-0.008089647453520551,0.0005525298629975079,0.9968681709778966,-0.07866449012109245,0.014806047081947327,-0.008641846477985382,-0.04306994378566742,0.0,0.0,0.019958674907684326
47.076,0.29248479849344394,-0.11660551313974293,3.356367397693679,-0.008457770650976835,0.00037449539382423085,0.9968504412975697,-0.07885127490190734,0.02306203544139862,-0.005308516323566437,-0.057683587074279785,0.0,0.0,0.01927855610847473
47.086,0.29281805256425597,-0.11634537654793765,3.3561810710084763,-0.008811306291671385,0.0001912002404968446,0.996833039749095,-0.07903300062936677,0.02306203544139862,-0.005308516323566437,-0.057683587074279785,0.0,0.0,0.01927855610847473
47.096,0.2931342501357285,-0.11608622949785798,3.355983290428982,-0.009154354347812192,1.0959573230475262e-06,0.9968159206193963,-0.0792099627255245,0.02306203544139862,-0.005308516323566437,-0.057683587074279785,0.0,0.0,0.01927855610847473
47.106,0.29343277427259223,-0.11582849333945787,3.355773204197583,-0.009486527094902806,-0.00019518255601645934,0.996799076730823,-0.07938241830548196,0.02306203544139862,-0.005308516323566437,-0.057683587074279785,0.0,0.0,0.01927855610847473
47.116,0.29371302635644664,-0.11557259937902245,3.3555502337722736,-0.009805544763945006,-0.00039607532133580564,0.9967825218693862,-0.07955060346677938,0.02306203544139862,-0.005308516323566437,-0.057683587074279785,0.0,0.0,0.01927855610847473
47.126,0.29397443048071376,-0.11531898586096086,3.355314021856122,-0.010108505011822552,-0.0005997137691878708,0.9967662807908849,-0.0797147410967889,0.02306203544139862,-0.005308516323566437,-0.057683587074279785,0.0,0.0,0.01927855610847473
47.136,0.2942164405001415,-0.115068093940751,3.3550643320426596,-0.010390056859770078,-0.0008039142726382246,0.9967503993804595,-0.07987516369427762,0.014900177717208862,-0.0056722089648246765,-0.06016656756401062,0.0,0.0,0.03785106539726257
47.146,0.29443855273425784,-0.11482036237063081,3.3548009414547915,-0.010640865726169953,-0.0010060915272912848,0.9967349509807751,-0.0800324762192713,0.014900177717208862,-0.0056722089648246765,-0.06016656756401062,0.0,0.0,0.03785106539726257
47.156,0.2946403186200394,-0.11457622193611654,3.354523775233874,-0.010856716743627594,-0.0012044419033879897,0.9967199647706274,-0.08018723619684985,0.014900177717208862,-0.0056722089648246765,-0.06016656756401062,0.0,0.0,0.03785106539726257
47.166,0.2948213533942655,-0.11433609128898756,3.3542328835551003,-0.011036020930990514,-0.0013976308385666562,0.9967054463410061,-0.08033994090255277,0.014900177717208862,-0.0056722089648246765,-0.06016656756401062,0.0,0.0,0.03785106539726257
47.176,0.29498133959049516,-0.11410037410069804,3.3539284159293627,-0.011178543690940637,-0.0015846233234393114,0.9966913880514555,-0.08049103126395825,0.014900177717208862,-0.0056722089648246765,-0.06016656756401062,0.0,0.0,0.03785106539726257
47.186,0.2951200143418811,-0.11386945998972754,3.353611210109434,-0.011284686691475846,-0.0017632129350157522,0.9966777791990576,-0.08064087907045439,0.01496589183807373,-0.010128431022167206,-0.03406798839569092,0.0,0.0,0.03745567798614502
47.196,0.2952371515762515,-0.11364372429081207,3.3532835369018015,-0.011355103432076567,-0.0019289330848487165,0.9966646137621468,-0.08078977978402906,0.01496589183807373,-0.010128431022167206,-0.03406798839569092,0.0,0.0,0.03745567798614502
47.206,0.29533259886732727,-0.11342351223170932,3.3529473475722114,-0.011390712020766839,-0.002080071118822841,0.9966518759317432,-0.08093802064257469,0.01496589183807373,-0.010128431022167206,-0.03406798839569092,0.0,0.0,0.03745567798614502
47.216,0.2954062761923725,-0.11320913483751778,3.3526042592079923,-0.011392567414467362,-0.0022162559801463646,0.9966395436989118,-0.08108586530809397,0.01496589183807373,-0.010128431022167206,-0.03406798839569092,0.0,0.0,0.03745567798614502
47.226,0.29545817291938997,-0.11300086810421404,3.3522556111182653,-0.011361801258332128,-0.002337748258393924,0.9966275910046191,-0.08123354758704386,0.01496589183807373,-0.010128431022167206,-0.03406798839569092,0.0,0.0,0.03745567798614502
47.236,0.29548834483065994,-0.11279895353280421,3.351902511765969,-0.011299595667898298,-0.0024450780875455375,0.9966159890531106,-0.08138126992483194,0.01496589183807373,-0.010128431022167206,-0.03406798839569092,0.0,0.0,0.03745567798614502
47.246,0.29549690213268814,-0.11260360201567536,3.3515462893997574,-0.011206857782587279,-0.002538640781463618,0.9966047247354037,-0.0815290394687308,0.014282450079917908,-0.010737128555774689,-0.016466915607452393,0.0,0.0,0.011769324541091919
47.256,0.295483996114355,-0.11241499825118176,3.351189038761939,-0.011083980289175479,-0.0026184433103593886,0.9965938220741032,-0.08167645278359341,0.014282450079917908,-0.010737128555774689,-0.016466915607452393,0.0,0.0,0.011769324541091919
47.266,0.2954498437823791,-0.11223329327651038,3.3508324757486427,-0.010932004461202696,-0.002684901398771016,0.9965832909716282,-0.08182314305316273,0.014282450079917908,-0.010737128555774689,-0.016466915607452393,0.0,0.0,0.011769324541091919
47.276,0.2953947255065835,-0.11205860519305816,3.3504779580886668,-0.010752298261027768,-0.0027386015819298604,0.9965731308198112,-0.08196879327817892,0.014282450079917908,-0.010737128555774689,-0.016466915607452393,0.0,0.0,0.011769324541091919
47.286,0.2953189810018246,-0.11189102069697722,3.3501265486454392,-0.010546391817046356,-0.0027801866750093002,0.9965633336151446,-0.0821131309570118,0.014307379722595215,-0.01277673989534378,-0.013111025094985962,0.0,0.0,0.004903465509414673
47.296,0.29522300358445397,-0.11173059726399767,3.349779146413747,-0.010315926965073533,-0.002809679188533525,0.9965538914828218,-0.08225587349334575,0.014307379722595215,-0.01277673989534378,-0.013111025094985962,0.0,0.0,0.004903465509414673
47.306,0.29510723395944943,-0.11157736412715809,3.34943662813839,-0.010062639007676363,-0.0028259922794248316,0.9965448043392351,-0.08239666260422078,0.014307379722595215,-0.01277673989534378,-0.013111025094985962,0.0,0.0,0.004903465509414673
47.316,0.29497216047576946,-0.11143131951519383,3.3490996609643267,-0.00978819929068374,-0.0028292140907581254,0.9965360640858542,-0.08253520266255511,0.014307379722595215,-0.01277673989534378,-0.013111025094985962,0.0,0.0,0.004903465509414673
47.326,0.29481831502839656,-0.11129243109191052,3.3487687320259307,-0.00949423853193776,-0.0028199733487683835,0.9965276570539462,-0.082671252026225,0.014307379722595215,-0.01277673989534378,-0.013111025094985962,0.0,0.0,0.004903465509414673
47.336,0.29464627104576535,-0.11116063688314862,3.348444086079989,-0.009180174266617765,-0.002798815435336135,0.9965195797950813,-0.08280469864463147,0.006971538066864014,-0.013207383453845978,-0.017223060131072998,0.0,0.0,0.01745617389678955
47.346,0.29445664676873823,-0.11103584542997609,3.348125633368554,-0.008841599756168762,-0.0027658138738728905,0.996511842701378,-0.08293566026306666,0.006971538066864014,-0.013207383453845978,-0.017223060131072998,0.0,0.0,0.01745617389678955
47.356,0.294250106329031,-0.11091793772362307,3.347813244625925,-0.008478334408384414,-0.0027216312551836194,0.9965044111916648,-0.0830642464874276,0.006971538066864014,-0.013207383453845978,-0.017223060131072998,0.0,0.0,0.01745617389678955
47.366,0.2940273602826039,-0.11080676850441762,3.347506770915886,-0.008092184758206115,-0.002667172286904021,0.9964972322990362,-0.08319055690516593,0.006971538066864014,-0.013207383453845978,-0.017223060131072998,0.0,0.0,0.01745617389678955
47.376,0.29378916224768187,-0.1107021683337199,3.3472060489649844,-0.007685817775273672,-0.0026034133957426,0.9964902476603879,-0.08331468514946841,0.006971538066864014,-0.013207383453845978,-0.017223060131072998,0.0,0.0,0.01745617389678955
47.386,0.29353630898021704,-0.11060394363992507,3.3469105458115633,-0.007262424108380298,-0.0025306701447815865,0.9964833885232107,-0.08343685817424143,0.007330194115638733,-0.015461601316928864,-0.0326005220413208,0.0,0.0,0.03983426094055176
47.396,0.2932696397346104,-0.11051187505939279,3.346618912921746,-0.006825605614007457,-0.00244807456760214,0.9964765635044174,-0.08355762338255102,0.007330194115638733,-0.015461601316928864,-0.0326005220413208,0.0,0.0,0.03983426094055176
47.406,0.292990013499024,-0.1104257235978208,3.3463300130629947,-0.006378353005309472,-0.0023559529286046265,0.9964696905363624,-0.08367748766008731,0.007330194115638733,-0.015461601316928864,-0.0326005220413208,0.0,0.0,0.03983426094055176
47.416,0.2926983035016553,-0.1103452315622804,3.346042924034666,-0.005923249935642185,-0.002255162563472835,0.996462698250882,-0.08379689938526474,0.007330194115638733,-0.015461601316928864,-0.0326005220413208,0.0,0.0,0.03983426094055176
47.426,0.29239539320206975,-0.11027012429429663,3.3457569013884405,-0.005462587035650285,-0.0021467632272801932,0.9964555254951072,-0.08391625147010394,0.007330194115638733,-0.015461601316928864,-0.0326005220413208,0.0,0.0,0.03983426094055176
47.436,0.29208217273409653,-0.11020011232413159,3.3454713474359563,-0.004998430580455807,-0.0020318535906837408,0.9964481206604927,-0.08403588575656616,0.013163626194000244,-0.01723220944404602,-0.03162655234336853,0.0,0.0,0.033998847007751465
47.446,0.29175953526231024,-0.1101348936931867,3.3451858078811405,-0.004534470486518819,-0.0019111060711015022,0.9964404370973452,-0.08415605485194563,0.013163626194000244,-0.01723220944404602,-0.03162655234336853,0.0,0.0,0.033998847007751465
47.456,0.29142836954002077,-0.1100741557034105,3.344899978583824,-0.004077374919404846,-0.0017844419133782182,0.9964324356588543,-0.08427687670878378,0.013163626194000244,-0.01723220944404602,-0.03162655234336853,0.0,0.0,0.033998847007751465
47.466,0.291089549492708,-0.11001757560710224,3.344613624327584,-0.003630159339761488,-0.0016524500869130024,0.9964241019998193,-0.08439846151282543,0.013163626194000244,-0.01723220944404602,-0.03162655234336853,0.0,0.0,0.033998847007751465
47.476,0.29074392828918255,-0.10996482208471624,3.3443265635585466,-0.003194065862746635,-0.001515993744099341,0.9964154333521953,-0.08452090796832061,0.013163626194000244,-0.01723220944404602,-0.03162655234336853,0.0,0.0,0.033998847007751465
47.486,0.29039233609803405,-0.10991555703613375,3.3440386584628716,-0.0027695066013281823,-0.0013760180705112662,0.9964064325291417,-0.08464430058783523,0.015491560101509094,-0.017323121428489685,-0.0526556670665741,0.0,0.0,0.009125471115112305
47.496,0.2900355818330742,-0.10986943590751123,3.343749315014164,-0.002357287421840244,-0.0012335069701808923,0.9963971168957513,-0.08476855017280849,0.015491560101509094,-0.017323121428489685,-0.0526556670665741,0.0,0.0,0.009125471115112305
47.506,0.2896744535730402,-0.10982610827688452,3.3434568618723453,-0.0019593833150815133,-0.0010894733599511042,0.9963875355162767,-0.08489318543100582,0.015491560101509094,-0.017323121428489685,-0.0526556670665741,0.0,0.0,0.009125471115112305
47.516,0.28930970770388414,-0.10978522486947163,3.343159945888084,-0.0015762991819005816,-0.0009447539329070788,0.9963777392779387,-0.08501778280030368,0.015491560101509094,-0.017323121428489685,-0.0526556670665741,0.0,0.0,0.009125471115112305
47.526,0.2889420686999771,-0.10974643898379534,3.3428575296346343,-0.0012079011793034837,-0.0008000655995081736,0.9963677757922123,-0.08514197691302096,0.015491560101509094,-0.017323121428489685,-0.0526556670665741,0.0,0.0,0.009125471115112305
47.536,0.28857223060489096,-0.1097094074478221,3.3425488255548514,-0.0008515787681925395,-0.0006564517873297871,0.9963576899594538,-0.08526545339886185,0.008246153593063354,-0.015337549149990082,-0.053050875663757324,0.0,0.0,0.008797377347946167
47.546,0.288200863715532,-0.10967379194382151,3.342233237432192,-0.0005007799324524443,-0.0005156160337490047,0.9963475213712198,-0.08538793835777841,0.008246153593063354,-0.015337549149990082,-0.053050875663757324,0.0,0.0,0.008797377347946167
47.556,0.28782862606904747,-0.10963926082528631,3.3419103457131585,-0.00015335397819384744,-0.00037841035712818404,0.996337298075938,-0.08550919103171713,0.008246153593063354,-0.015337549149990082,-0.053050875663757324,0.0,0.0,0.008797377347946167
47.566,0.28745616866351315,-0.10960549025527373,3.3415798755966883,0.0001907229565387333,-0.0002452613153931915,0.9963270431049033,-0.0856290058886662,0.008246153593063354,-0.015337549149990082,-0.053050875663757324,0.0,0.0,0.008797377347946167
47.576,0.28708413606871674,-0.10957216488970423,3.341241669406518,0.0005304961642546805,-0.00011638553424337833,0.99631677734056,-0.08574721113802035,0.008246153593063354,-0.015337549149990082,-0.053050875663757324,0.0,0.0,0.008797377347946167
47.586,0.28671316589665724,-0.10953897802874432,3.340895909877834,0.0008708228893112705,1.0404170669666007e-05,0.9963065249700936,-0.08586355374234722,-0.012766093015670776,-0.021148353815078735,-0.04257865250110626,0.0,0.0,-0.00896686315536499
47.596,0.2863439009612601,-0.10950562527463334,3.340543408006303,0.0012272432237932732,0.00014134685397203906,0.9962963096285787,-0.08597753959966382,-0.012766093015670776,-0.021148353815078735,-0.04257865250110626,0.0,0.0,-0.00896686315536499
47.606,0.28597701293173566,-0.10947179203124065,3.340184884700336,0.0016032718719576938,0.00027820950734902067,0.9962861450877432,-0.08608872879174921,-0.012766093015670776,-0.021148353815078735,-0.04257865250110626,0.0,0.0,-0.00896686315536499
47.616,0.28561321014163554,-0.10943714888253442,3.3398209581887244,0.001996845387000257,0.00042064738678163104,0.9962760440645376,-0.08619674986559563,-0.012766093015670776,-0.021148353815078735,-0.04257865250110626,0.0,0.0,-0.00896686315536499
47.626,0.28525323410081616,-0.10940135240100615,3.339452160610195,0.002403544743897911,0.000567388431087782,0.99626602240263,-0.08630129575548005,-0.012766093015670776,-0.021148353815078735,-0.04257865250110626,0.0,0.0,-0.00896686315536499
47.636,0.28489785366618764,-0.10936404765324786,3.3390793430805177,0.0028214564260342725,0.0007161936413366967,0.9962560835992165,-0.08640221259814662,-0.02327229082584381,-0.01813553273677826,-0.025865420699119568,0.0,0.0,0.006635785102844238
47.646,0.28454786621133393,-0.10932487178156679,3.3387041756264813,0.003254333616249491,0.0008636631921143551,0.9962461942653456,-0.08649961740042685,-0.02327229082584381,-0.01813553273677826,-0.025865420699119568,0.0,0.0,0.006635785102844238
47.656,0.28420409799277213,-0.10928346113991759,3.338328040922547,0.003700025704009007,0.0010077351748572288,0.9962363350336234,-0.08659364317535811,-0.02327229082584381,-0.01813553273677826,-0.025865420699119568,0.0,0.0,0.006635785102844238
47.666,0.2838674005976832,-0.10923945603416028,3.337952041087135,0.004153955150615247,0.0011470969870393385,0.9962264999033336,-0.08668442602603046,-0.02327229082584381,-0.01813553273677826,-0.025865420699119568,0.0,0.0,0.006635785102844238
47.676,0.2835386422989062,-0.10919250426694042,3.3375770469837036,0.004610815465284577,0.0012808752691585586,0.9962166941826572,-0.0867721036455163,-0.02327229082584381,-0.01813553273677826,-0.025865420699119568,0.0,0.0,0.006635785102844238
47.686,0.2832186977936055,-0.10914226390018189,3.3372037391051887,0.005065392477087698,0.0014084646044211114,0.9962069322902612,-0.0868568136840056,-0.027807772159576416,-0.01595699042081833,-0.024572432041168213,0.0,0.0,0.017395347356796265
47.696,0.28290843849676545,-0.10908840537950129,3.3368326720351393,0.005514352191518103,0.0015288902490711836,0.9961972230781277,-0.08693875514372855,-0.027807772159576416,-0.01595699042081833,-0.024572432041168213,0.0,0.0,0.017395347356796265
47.706,0.28260872707365603,-0.1090306140827863,3.336464340568276,0.005957419227821269,0.0016403467987323153,0.9961875519726918,-0.08701827229484359,-0.027807772159576416,-0.01595699042081833,-0.024572432041168213,0.0,0.0,0.017395347356796265
47.716,0.282320415059831,-0.10896859386889776,3.3360991158183233,0.006392145313792708,0.0017421576352471084,0.9961779187771154,-0.08709569166127776,-0.027807772159576416,-0.01595699042081833,-0.024572432041168213,0.0,0.0,0.017395347356796265
47.726,0.2820443384507757,-0.10890206896864747,3.3357372648032833,0.006815345639822951,0.001834204627899006,0.9961683337062067,-0.0871713122431487,-0.027807772159576416,-0.01595699042081833,-0.024572432041168213,0.0,0.0,0.017395347356796265
47.736,0.28178131174852467,-0.108830784940511,3.3353789476160305,0.00722804902258977,0.0019165451761981574,0.9961587673418121,-0.08724558676492561,-0.0417914092540741,-0.014426939189434052,-0.02556869387626648,0.0,0.0,0.04764792323112488
47.746,0.28153213110253367,-0.10875450851445231,3.3350242049837204,0.0076389553616166015,0.001989186652622707,0.9961490941827195,-0.08731936587259292,-0.0417914092540741,-0.014426939189434052,-0.02556869387626648,0.0,0.0,0.04764792323112488
47.756,0.2812975885381651,-0.10867302590843765,3.3346730342340294,0.00804882519124726,0.0020523554604426307,0.9961392438757979,-0.08739342687329782,-0.0417914092540741,-0.014426939189434052,-0.02556869387626648,0.0,0.0,0.04764792323112488
47.766,0.2810784745198306,-0.1085861421418367,3.334325401351654,0.00845491363611308,0.002106373642101279,0.996129182069533,-0.08746845291285837,-0.0417914092540741,-0.014426939189434052,-0.02556869387626648,0.0,0.0,0.04764792323112488
47.776,0.28087557295559656,-0.10849368082130051,3.333981248086238,0.008853159753358255,0.0021515971728642063,0.9961188977124944,-0.08754503876309913,-0.0417914092540741,-0.014426939189434052,-0.02556869387626648,0.0,0.0,0.04764792323112488
47.786,0.28068965592248235,-0.1083954833401046,3.3336406438934816,0.00923837107985389,0.0021878524737311824,0.9961083874840703,-0.08762389049357251,-0.038794323801994324,-0.0129595547914505,-0.01930728554725647,0.0,0.0,0.0782153308391571
47.796,0.2805214768809772,-0.10829140921010302,3.333303973427087,0.00960406197211667,0.0022140238856965607,0.9960976367109224,-0.08770609004387751,-0.038794323801994324,-0.0129595547914505,-0.01930728554725647,0.0,0.0,0.0782153308391571
47.806,0.2803717519001645,-0.10818134110966679,3.3329715242563367,0.00994596823780809,0.0022300103708056576,0.996086625825587,-0.08779258864480327,-0.038794323801994324,-0.0129595547914505,-0.01930728554725647,0.0,0.0,0.0782153308391571
47.816,0.28024115093318636,-0.10806518598580667,3.332643489137863,0.010261181424254742,0.0022361812951925413,0.9960753362966095,-0.08788419693318039,-0.038794323801994324,-0.0129595547914505,-0.01930728554725647,0.0,0.0,0.0782153308391571
47.826,0.28013029211460516,-0.10794287480920603,3.3323199843171682,0.010547674216151267,0.0022331056494342386,0.9960637519968853,-0.08798159901749764,-0.038794323801994324,-0.0129595547914505,-0.01930728554725647,0.0,0.0,0.0782153308391571
47.836,0.2800397384349668,-0.10781436143214855,3.332001109015233,0.010801437494299135,0.0022221649462094394,0.9960518838744837,-0.08808538789777033,-0.030565276741981506,-0.016169361770153046,-0.01738840341567993,0.0,0.0,0.07912811636924744
47.846,0.27996999004887796,-0.1076796199881584,3.331687013761536,0.011014386956469231,0.0022060473624034983,0.9960397907548348,-0.08819609893908538,-0.030565276741981506,-0.016169361770153046,-0.01738840341567993,0.0,0.0,0.07912811636924744
47.855,0.2799214677656389,-0.10753864221059611,3.3313777852366897,0.011183773288145096,0.002185963246138675,0.9960274880067469,-0.08831414334462886,-0.030565276741981506,-0.016169361770153046,-0.01738840341567993,0.0,0.0,0.07912811636924744
47.866,0.2798945068680832,-0.10739143538823807,3.331073454069588,0.011309463070204978,0.0021624002570663904,0.9960149676975091,-0.08843983374431301,-0.030565276741981506,-0.016169361770153046,-0.01738840341567993,0.0,0.0,0.07912811636924744
47.876,0.2798893567006498,-0.10723802133405191,3.3307740063735998,0.011392571544679424,0.0021355063579284964,0.9960022096352543,-0.08857340079214335,-0.030565276741981506,-0.016169361770153046,-0.01738840341567993,0.0,0.0,0.07912811636924744
47.886,0.2799061828797252,-0.10707843583806169,3.33047939328512,0.011434767089367045,0.0021052885057365168,0.9959891876330527,-0.08871500425503817,-0.027057334780693054,-0.014831580221652985,0.005858272314071655,0.0,0.0,0.20125384628772736
47.896,0.2799450827634179,-0.10691272519046867,3.330190082055898,0.011436750343450233,0.002071175888490091,0.9959758184412377,-0.08886551666606797,-0.027057334780693054,-0.014831580221652985,0.005858272314071655,0.0,0.0,0.20125384628772736
47.906,0.28000610188184044,-0.10674094346601778,3.329907741446703,0.01139721504824963,0.0020316616018558804,0.9959618815286888,-0.08902755967740467,-0.027057334780693054,-0.014831580221652985,0.005858272314071655,0.0,0.0,0.20125384628772736
47.916,0.2800891977314607,-0.10656316439012835,3.3296337000233733,0.011317146017818738,0.0019862996758446033,0.9959471492239026,-0.08920343475668753,-0.027057334780693054,-0.014831580221652985,0.005858272314071655,0.0,0.0,0.20125384628772736
47.926,0.280194241302948,-0.10637948215886717,3.32936894767423,0.011198596671844915,0.0019351749396088237,0.9959314072274454,-0.08939507049325948,-0.027057334780693054,-0.014831580221652985,0.005858272314071655,0.0,0.0,0.20125384628772736
47.936,0.28032102229480754,-0.10619001057369128,3.3291141977676806,0.011044077273357586,0.0018786319377391719,0.9959144596539022,-0.08960406325328502,-0.028709709644317627,-0.015448950231075287,0.021384835243225098,0.0,0.0,0.2787945866584778
47.946,0.28046926296038693,-0.10599487964988652,3.3288703017536734,0.010856626928735054,0.0018173422999742562,0.9958960814925895,-0.08983220907002595,-0.028709709644317627,-0.015448950231075287,0.021384835243225098,0.0,0.0,0.2787945866584778
47.956,0.2806386345143807,-0.10579423112024697,3.32863874540847,0.010639952826190263,0.0017523869351288987,0.9958759557636941,-0.09008219177859123,-0.028709709644317627,-0.015448950231075287,0.021384835243225098,0.0,0.0,0.2787945866584778
47.966,0.28082874204278896,-0.10558822135764549,3.3284206497595767,0.01039695985780029,0.0016844461012462887,0.9958538084756765,-0.09035628374129875,-0.028709709644317627,-0.015448950231075287,0.021384835243225098,0.0,0.0,0.2787945866584778
47.976,0.2810391310369044,-0.10537701920070165,3.328216798633282,0.0101301046100038,0.001613998390518493,0.9958294052776269,-0.09065633774973472,-0.028709709644317627,-0.015448950231075287,0.021384835243225098,0.0,0.0,0.2787945866584778
47.986,0.2812692938370629,-0.10516080412109399,3.328027702067496,0.009841580013487724,0.0015414212202150696,0.9958025452965799,-0.09098383430210594,-0.036174699664115906,-0.017944365739822388,0.0232313871383667,0.0,0.0,0.24608080089092255
47.996,0.2815186763573496,-0.10493976436469199,3.3278536924346347,0.009535590508834502,0.0014680041095309958,0.9957730529314834,-0.09133972045663068,-0.036174699664115906,-0.017944365739822388,0.0232313871383667,0.0,0.0,0.24608080089092255
48.006,0.28178668904917736,-0.10471409267826123,3.3276950219897956,0.009220009962176192,0.0013966902127795506,0.9957407872335305,-0.09172418063027779,-0.036174699664115906,-0.017944365739822388,0.0232313871383667,0.0,0.0,0.24608080089092255
48.016,0.28207271871606454,-0.10448398060309655,3.327551773699902,0.008898389676859509,0.0013285454897094793,0.9957056730923382,-0.09213721397879564,-0.036174699664115906,-0.017944365739822388,0.0232313871383667,0.0,0.0,0.24608080089092255
48.026,0.28237613670992845,-0.10424961528948332,3.327423891100006,0.00857220937471975,0.0012637455268788812,0.9956676693177692,-0.09257868247604732,-0.036174699664115906,-0.017944365739822388,0.0232313871383667,0.0,0.0,0.24608080089092255
48.036,0.28269629486656284,-0.10401118057239163,3.327310721064223,0.00824301658503343,0.0012018320609563022,0.9956267637058538,-0.093048136305271,-0.0390680730342865,-0.01682925969362259,0.002411365509033203,0.0,0.0,0.21618835628032684
48.046,0.2830325205016774,-0.10376885968193393,3.3272104298053593,0.00791373583894888,0.0011417873365396815,0.9955829852986638,-0.093544580230765,-0.0390680730342865,-0.01682925969362259,0.002411365509033203,0.0,0.0,0.21618835628032684
48.056,0.28338414586118105,-0.10352283082883354,3.3271214082693095,0.00758521544767887,0.001083033783914437,0.9955363822015983,-0.0940670147149811,-0.0390680730342865,-0.01682925969362259,0.002411365509033203,0.0,0.0,0.21618835628032684
48.066,0.2837505100782427,-0.10327326833112332,3.3270422907987176,0.007257415240319443,0.0010252467920655274,0.9954870082278033,-0.09461445578082882,-0.0390680730342865,-0.01682925969362259,0.002411365509033203,0.0,0.0,0.21618835628032684
48.076,0.2841309582434769,-0.103020343596455,3.3269719157722863,0.00692998732538038,0.0009682542027259108,0.9954349178002296,-0.09518593479878901,-0.0390680730342865,-0.01682925969362259,0.002411365509033203,0.0,0.0,0.21618835628032684
48.086,0.28452483997783035,-0.10276422580434538,3.3269092927125343,0.006602556397560536,0.0009119786915787379,0.9953801637663952,-0.09578049970775575,-0.0390680730342865,-0.01682925969362259,0.002411365509033203,0.0,0.0,0.21618835628032684
48.096,0.28493150212776436,-0.102505083732817,3.3268531050035595,0.006275045904798567,0.0008558624317613108,0.9953228384435971,-0.0963967767665065,-0.039308100938797,-0.014969296753406525,-0.017684057354927063,0.0,0.0,0.147576242685318
48.106,0.2853502816101115,-0.10224308868690037,3.3268010999052877,0.005947861041693394,0.0007984461774440557,0.995263130793811,-0.0970323962150374,-0.039308100938797,-0.014969296753406525,-0.017684057354927063,0.0,0.0,0.147576242685318
48.116,0.2857805236769803,-0.10197841302049254,3.3267514074608027,0.005621132004105668,0.0007393508597006999,0.9952012166545565,-0.09768518109001663,-0.039308100938797,-0.014969296753406525,-0.017684057354927063,0.0,0.0,0.147576242685318
48.126,0.28622158146895993,-0.10171123124607043,3.326702526644052,0.005294930385241415,0.000678711646153431,0.9951372549775822,-0.09835317391116212,-0.039308100938797,-0.014969296753406525,-0.017684057354927063,0.0,0.0,0.147576242685318
48.136,0.28667281478836093,-0.10144172017980431,3.326653261059159,0.004969363783756068,0.0006168927006138067,0.995071389415691,-0.09903461431896905,-0.044667452573776245,-0.015850432217121124,-0.01641206443309784,0.0,0.0,0.12132835388183594
48.146,0.28713358959270835,-0.10117005838259392,3.3266026955707493,0.00464619888802426,0.000554769166309556,0.995003758873413,-0.09972775388448396,-0.044667452573776245,-0.015850432217121124,-0.01641206443309784,0.0,0.0,0.12132835388183594
48.156,0.2876032812137401,-0.1008964240624279,3.326550189243674,0.004330032026332353,0.000493973478994443,0.9949345187028426,-0.10043062434534739,-0.044667452573776245,-0.015850432217121124,-0.01641206443309784,0.0,0.0,0.12132835388183594
48.166,0.28808128011078116,-0.10062099199801124,3.326495252361787,0.004022434716648321,0.00043528208971413374,0.9948638268468751,-0.10114146815250233,-0.044667452573776245,-0.015850432217121124,-0.01641206443309784,0.0,0.0,0.12132835388183594
48.176,0.2885669945970204,-0.10034393172211396,3.326437516058827,0.0037235823533976575,0.0003790398647257013,0.9947918323698719,-0.10185873312304222,-0.044667452573776245,-0.015850432217121124,-0.01641206443309784,0.0,0.0,0.12132835388183594
48.186,0.28905985079013463,-0.10006540680309059,3.326376765718016,0.003428789139637575,0.0003250662583035889,0.994718709109221,-0.10258083390696611,-0.030567392706871033,-0.01627541333436966,-0.0140046626329422,0.0,0.0,0.08709719777107239
48.196,0.2895592822375801,-0.09978557629074089,3.326312992467085,0.003125773039350087,0.00027253046389252085,0.9946446900173896,-0.1033058366708471,-0.030567392706871033,-0.01627541333436966,-0.0140046626329422,0.0,0.0,0.08709719777107239
48.206,0.2900647084358345,-0.09950459859197959,3.3262462212886774,0.002810594160058966,0.00022115485083814984,0.9945699523570022,-0.104032021606762,-0.030567392706871033,-0.01627541333436966,-0.0140046626329422,0.0,0.0,0.08709719777107239
48.216,0.29057552610041876,-0.0992226330608114,3.3261764971309717,0.0024833227928977306,0.00017092811893839436,0.9944946392084812,-0.10475789458115804,-0.030567392706871033,-0.01627541333436966,-0.0140046626329422,0.0,0.0,0.08709719777107239
