timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
59.374,0.2511015037566072,-0.05551300276121247,2.609920844311686,-0.00013087696228773443,0.006998295435227916,0.9979020271838336,0.0643626512398098,-0.0010987818241119385,-0.024232355877757072,-0.016791947185993195,0.0,0.0,-0.022390443831682205
59.384,0.251073114481112,-0.05541118208477242,2.609800051327765,-5.3577760922177426e-05,0.006918587499003016,0.9979014523714587,0.06438028915262681,-0.0010987818241119385,-0.024232355877757072,-0.016791947185993195,0.0,0.0,-0.022390443831682205
59.394,0.2510454920006873,-0.05529585838875737,2.6096767449460416,2.4179339407482696e-05,0.006830546374137027,0.9979007207307156,0.06440104515230291,-0.0010987818241119385,-0.024232355877757072,-0.016791947185993195,0.0,0.0,-0.022390443831682205
59.404,0.2510187772181003,-0.05516721241566424,2.6095510169859635,0.0001018886370202653,0.006733563017163299,0.9978998341848986,0.06442491506825371,-0.0016451925039291382,-0.02620868943631649,-0.015545044094324112,0.0,0.0,-0.02373828925192356
59.414,0.25099310998839225,-0.05502544162178172,2.609423007308854,0.0001793733971330703,0.006628023526552933,0.99789878747731,0.0644518974168377,-0.0016451925039291382,-0.02620868943631649,-0.015545044094324112,0.0,0.0,-0.02373828925192356
59.424,0.25096862882462373,-0.05487075945888882,2.6092929031712204,0.00025665636411124996,0.006514924684742765,0.9978975709709783,0.06448199542573399,-0.0016451925039291382,-0.02620868943631649,-0.015545044094324112,0.0,0.0,-0.02373828925192356
59.434,0.2509454708660765,-0.054703394670372864,2.609160870565805,0.0003334242364110249,0.006394335941530767,0.9978961823073569,0.06451519691164283,-0.0016451925039291382,-0.02620868943631649,-0.015545044094324112,0.0,0.0,-0.02373828925192356
59.444,0.2509237713150099,-0.054523590954666044,2.6090270573242806,0.0004092515498285617,0.006266029562667708,0.9978946217597495,0.06455147751721499,-0.0016451925039291382,-0.02620868943631649,-0.015545044094324112,0.0,0.0,-0.02373828925192356
59.454,0.2509036625874123,-0.054331607272477364,2.6088915957128584,0.0004836886991260151,0.00612972349499099,0.9978928904071823,0.06459080282762024,-0.0017360001802444458,-0.027550075203180313,-0.01433175802230835,0.0,0.0,-0.02475818432867527
59.464,0.2508852735031684,-0.05412771763181541,2.6087546502083065,0.0005563915491896323,0.005985840272463976,0.997890984681754,0.0646331403813573,-0.0017360001802444458,-0.027550075203180313,-0.01433175802230835,0.0,0.0,-0.02475818432867527
