timestamp,x,y,z,quat_x,quat_y,quat_z,quat_w,vx,vy,vz,wx,wy,wz
87.5,0.28676918368387816,-0.17040105442965098,4.837405432760343,-0.006500609351505505,-0.003364345620147094,0.9962002781977909,0.08678380595048467,0.0,-0.013362497091293335,0.037955254316329956,0.0,0.0,0.037254899740219116
87.51,0.2867183243575341,-0.17025162614132552,4.837757981753507,-0.006159265576410893,-0.003222606668353225,0.9962211745429626,0.08657395477890888,0.0,-0.013362497091293335,0.037955254316329956,0.0,0.0,0.037254899740219116
87.52,0.28665484694027277,-0.17010746954734265,4.8381141537471155,-0.005812224341665712,-0.003081897382046921,0.9962417235498975,0.0863663604365629,0.0,-0.013362497091293335,0.037955254316329956,0.0,0.0,0.037254899740219116
87.53,0.2865794622988937,-0.1699683680511187,4.838473507152313,-0.005460594281811207,-0.0029423538092354365,0.9962619299043454,0.08616084660343208,0.0,-0.013362497091293335,0.037955254316329956,0.0,0.0,0.037254899740219116
87.54,0.2864928906354356,-0.1698341073763408,4.838835476908963,-0.005105464029454294,-0.002803960430213198,0.9962817978773395,0.08595726415635856,0.0,-0.01127675175666809,0.0,0.0,0.0,0.028250306844711304
87.55,0.2863958812016658,-0.16970446594899954,4.83919728100446,-0.004748324233389193,-0.0026683182422723942,0.9963013137210402,0.08575561656510801,0.0,-0.01127675175666809,0.0,0.0,0.0,0.028250306844711304
87.56,0.2862891837775109,-0.16957922800610933,4.839556049206283,-0.004390390796888891,-0.002536205509975286,0.996320466806073,0.08555594399918026,0.0,-0.01127675175666809,0.0,0.0,0.0,0.028250306844711304
87.57,0.2861735390833139,-0.16945818817641234,4.8399095297525845,-0.004032604585011697,-0.0024075345098844795,0.9963392528075531,0.0853582754788983,0.0,-0.01127675175666809,0.0,0.0,0.0,0.028250306844711304
87.58,0.2860496792376824,-0.169341150374921,4.8402559794077264,-0.003675784864670252,-0.00228189209119366,0.9963576709195054,0.08516262780099702,0.0,-0.01127675175666809,0.0,0.0,0.0,0.028250306844711304
87.59,0.2859183271845273,-0.16922792668894684,4.840594195629215,-0.0033206597941881394,-0.002158481179100675,0.9963757253706377,0.08496898298594727,0.0,-0.015768758952617645,0.024638444185256958,0.0,0.0,0.04589492082595825
87.6,0.2857801878843779,-0.16911833948658936,4.840924792717064,-0.0029675204834287206,-0.002033122195067227,0.9963934537887077,0.08477703393803632,0.0,-0.015768758952617645,0.024638444185256958,0.0,0.0,0.04589492082595825
87.61,0.28563596094152865,-0.16901220838923006,4.841248751287846,-0.0026168750506255427,-0.001903355572867524,0.9964108928161003,0.08458641663975776,0.0,-0.015768758952617645,0.024638444185256958,0.0,0.0,0.04589492082595825
87.62,0.28548634393915717,-0.1689093432056903,4.841566902561775,-0.002269457279294512,-0.0017686417251667583,0.9964280711859259,0.08439680339207677,0.0,-0.015768758952617645,0.024638444185256958,0.0,0.0,0.04589492082595825
87.63,0.28533203068412416,-0.16880954275303964,4.841879952509576,-0.0019260836058567535,-0.0016293196561801993,0.9964450133375226,0.0842079029200105,0.0,-0.013792432844638824,0.0485212504863739,0.0,0.0,0.059291452169418335
87.64,0.28517370878469034,-0.1687125957602176,4.842188621656462,-0.0015875908462442306,-0.001486246524432559,0.9964617425561533,0.08401943970610695,0.0,-0.013792432844638824,0.0485212504863739,0.0,0.0,0.059291452169418335
87.65,0.2850120533529435,-0.1686182862648912,4.8424949723179465,-0.0012548516189112419,-0.0013418370087559036,0.9964782973376267,0.08383094748337926,0.0,-0.013792432844638824,0.0485212504863739,0.0,0.0,0.059291452169418335
87.66,0.28484773108226263,-0.1685263934768407,4.842801077495123,-0.0009286931475663199,-0.0011978607312448702,0.9964947191790305,0.08364195900988612,0.0,-0.013792432844638824,0.0485212504863739,0.0,0.0,0.059291452169418335
87.67,0.28468139939150794,-0.16843669408557863,4.843108583173206,-0.0006098770161845292,-0.0010552998718480725,0.9965110466358629,0.083452072022825,0.0,-0.013792432844638824,0.0485212504863739,0.0,0.0,0.059291452169418335
87.68,0.2845137037279838,-0.1683489645688573,4.843418783346305,-0.0002991027620233691,-0.0009147475208162414,0.9965273149351681,0.08326094139880597,0.0,-0.011712893843650818,0.020272940397262573,0.0,0.0,0.025526881217956543
87.69,0.2843452753296688,-0.1682629824042834,4.843732540835937,2.9763496452034456e-06,-0.000776731836846443,0.9965435520336733,0.08306831874369823,0.0,-0.011712893843650818,0.020272940397262573,0.0,0.0,0.025526881217956543
87.7,0.2841767290917124,-0.1681785252495382,4.844048789150099,0.00029562313145893956,-0.0006432514613851625,0.9965597357934343,0.08287455477914947,0.0,-0.011712893843650818,0.020272940397262573,0.0,0.0,0.025526881217956543
87.71,0.2840086593994423,-0.1680953776106452,4.844366166489708,0.00057824415797817,-0.0005154841402379905,0.9965758365391045,0.08268011814323316,0.0,-0.011712893843650818,0.020272940397262573,0.0,0.0,0.025526881217956543
87.72,0.283841638681909,-0.1680133340694741,4.844683583031399,0.000850380538738248,-0.0003937307481808314,0.9965918311573337,0.08248541628378904,0.0,-0.011712893843650818,0.020272940397262573,0.0,0.0,0.025526881217956543
87.73,0.2836762169310339,-0.16793219963954878,4.845000173412645,0.001111650004719257,-0.0002779122954669751,0.9966077016186463,0.0822908018761655,0.0,-0.011712893843650818,0.020272940397262573,0.0,0.0,0.025526881217956543
87.74,0.28351292166103337,-0.1678517894698498,4.845315375150575,0.0013627858579249431,-0.00016743249667461286,0.9966234315009193,0.08209659289152614,-0.015890538692474365,-0.018625319004058838,0.04376155138015747,0.0,0.0,0.01460421085357666
87.75,0.28335226619987175,-0.16777192759604456,4.84563018691117,0.0016167231198366864,-5.749421248913225e-05,0.996638972984164,0.08190323821339443,-0.015890538692474365,-0.018625319004058838,0.04376155138015747,0.0,0.0,0.01460421085357666
87.76,0.28319476899585544,-0.16769243959540475,4.845945814376488,0.001880565716581774,5.46808683473586e-05,0.9966542742368033,0.08171118728851715,-0.015890538692474365,-0.018625319004058838,0.04376155138015747,0.0,0.0,0.01460421085357666
87.77,0.28304096742080603,-0.16761314787543088,4.846263205448701,0.0021549198590223285,0.000169604617810233,0.9966692939892806,0.08152083153147865,-0.015890538692474365,-0.018625319004058838,0.04376155138015747,0.0,0.0,0.01460421085357666
87.78,0.28289141945393353,-0.16753387074520937,4.846583096396948,0.002437599842303854,0.0002867858560811954,0.9966840018457824,0.08133250472940112,-0.020160958170890808,-0.03237815946340561,0.04404512047767639,0.0,0.0,0.05000212788581848
87.79,0.2827466994996664,-0.16745442303072391,4.846906051364915,0.0027256758193835943,0.0004061829752999031,0.9966983804711844,0.08114643598357363,-0.020160958170890808,-0.03237815946340561,0.04404512047767639,0.0,0.0,0.05000212788581848
87.8,0.2826073938363537,-0.1673746136552967,4.847232509995844,0.0030199628360743783,0.0005375730161816572,0.9967124526096912,0.08096219891094299,-0.020160958170890808,-0.03237815946340561,0.04404512047767639,0.0,0.0,0.05000212788581848
87.81,0.28247410191859584,-0.16729423008327124,4.847562796391511,0.00331949660332177,0.0006859814092959385,0.9967262521292007,0.08077925902286764,-0.020160958170890808,-0.03237815946340561,0.04404512047767639,0.0,0.0,0.05000212788581848
87.82,0.2823474354948613,-0.16721302775259236,4.847897135260412,0.003621496037291368,0.0008511840652934686,0.9967398145027982,0.08059716147027897,-0.020160958170890808,-0.03237815946340561,0.04404512047767639,0.0,0.0,0.05000212788581848
87.83,0.2822280132951812,-0.16713072964493284,4.84823567074359,0.003922640780099165,0.0010307495083410015,0.9967531767876724,0.08041551472473764,-0.020160958170890808,-0.03237815946340561,0.04404512047767639,0.0,0.0,0.05000212788581848
87.84,0.28211645418944176,-0.16704703034799304,4.84857848111575,0.004219609461696677,0.0012216232885170991,0.9967663837797497,0.08023389993744776,-0.01959533989429474,-0.03535093367099762,0.04388386011123657,0.0,0.0,0.10780718922615051
87.85,0.2820133700865064,-0.16696160113521233,4.848925582672982,0.004509112372839398,0.0014228593084422152,0.9967795560275684,0.08005098414436469,-0.01959533989429474,-0.03535093367099762,0.04388386011123657,0.0,0.0,0.10780718922615051
87.86,0.2819193594520674,-0.16687409192579603,4.849276949538143,0.004788340195564865,0.0016326291363929098,0.9967928234855238,0.07986534522577404,-0.01959533989429474,-0.03535093367099762,0.04388386011123657,0.0,0.0,0.10780718922615051
87.87,0.281835001541691,-0.16678413422940516,4.849632525438644,0.005054998147556478,0.0018482284630871753,0.9968063017902433,0.07967576643205304,-0.01959533989429474,-0.03535093367099762,0.04388386011123657,0.0,0.0,0.10780718922615051
87.88,0.2817608514698898,-0.16669134599743923,4.8499922304503,0.005307215715653506,0.0020667928512612633,0.9968200935466406,0.07948121117801495,-0.01959533989429474,-0.03535093367099762,0.04388386011123657,0.0,0.0,0.10780718922615051
87.89,0.28169743364514915,-0.1665953376881644,4.850355746912652,0.005544448984095361,0.0022858026917516434,0.9968342803522277,0.07928084072569887,-0.03374394774436951,-0.03940461948513985,0.0,0.0,0.0,0.07979428768157959
87.9,0.2816452150509748,-0.1664957258281955,4.850720118293647,0.005777526160006656,0.002505323289775007,0.9968488242569886,0.07907442775097119,-0.03374394774436951,-0.03940461948513985,0.0,0.0,0.0,0.07979428768157959
87.91,0.28160464818280984,-0.1663921279696792,4.851082220764705,0.0060122334970136755,0.0027246306793496447,0.9968636937873278,0.07886193913874717,-0.03374394774436951,-0.03940461948513985,0.0,0.0,0.0,0.07979428768157959
87.92,0.2815761926554384,-0.16628416166303914,4.851439591856921,0.006248657543946538,0.00294207423376518,0.996878888760491,0.07864336985245644,-0.03374394774436951,-0.03940461948513985,0.0,0.0,0.0,0.07979428768157959
87.93,0.28156031511373997,-0.1661714473727493,4.8517903139077285,0.0064845094758242666,0.003155749046297602,0.9968944246907259,0.07841873759097115,-0.03374394774436951,-0.03940461948513985,0.0,0.0,0.0,0.07979428768157959
87.94,0.28155748374221934,-0.1660536118397584,4.852132876538348,0.00671767368901757,0.0033639870522569515,0.9969103148815879,0.07818810992736303,-0.04929153621196747,-0.04367497190833092,-0.008128136396408081,0.0,0.0,0.05836218595504761
87.95,0.28156816005834967,-0.16593029305459792,4.852465652286722,0.0069577718161472355,0.0035675845542330006,0.9969264547050983,0.07795194456154586,-0.04929153621196747,-0.04367497190833092,-0.008128136396408081,0.0,0.0,0.05836218595504761
87.96,0.28159281876692766,-0.1658011384361412,4.852787283325307,0.0072089609152723505,0.003766439780278093,0.9969427677150889,0.07771076318298355,-0.04929153621196747,-0.04367497190833092,-0.008128136396408081,0.0,0.0,0.05836218595504761
87.97,0.2816319582390008,-0.16566580467173345,4.853096778612135,0.007469420393932781,0.003959439935683685,0.9969592266528483,0.07746503073083455,-0.04929153621196747,-0.04367497190833092,-0.008128136396408081,0.0,0.0,0.05836218595504761
87.98,0.28168609687924373,-0.16552395954187174,4.853393446502372,0.007734993689447902,0.0041451529255659815,0.9969758303609232,0.07721516208618433,-0.054281651973724365,-0.041339077055454254,-0.02231934666633606,0.0,0.0,0.03287807106971741
87.99,0.2817557635678776,-0.1653752845986902,4.853676767667533,0.00800115309724059,0.0043219616115159325,0.99699258757941,0.07696156513907323,-0.054281651973724365,-0.041339077055454254,-0.02231934666633606,0.0,0.0,0.03287807106971741
88.0,0.2818414762005903,-0.1652194838981525,4.8539455707265935,0.008267197455507611,0.004486446223224182,0.9970094580178135,0.0767050576529581,-0.054281651973724365,-0.041339077055454254,-0.02231934666633606,0.0,0.0,0.03287807106971741
88.01,0.281943750683951,-0.16505628438877787,4.854198791705603,0.008531092816258606,0.00463629467987835,0.9970264103487002,0.07644646685221804,-0.054281651973724365,-0.041339077055454254,-0.02231934666633606,0.0,0.0,0.03287807106971741
88.02,0.2820631011689325,-0.16488543824589375,4.854435709238405,0.008789386789291722,0.004770419055030566,0.9970434329192777,0.07618649916126631,-0.054281651973724365,-0.041339077055454254,-0.02231934666633606,0.0,0.0,0.03287807106971741
88.03,0.2822000328334012,-0.16470672477656073,4.8546558798848025,0.00903835148661858,0.004888360114941225,0.9970605252136593,0.07592576109893912,-0.04597973823547363,-0.03965303301811218,-0.01643522083759308,0.0,0.0,0.044760704040527344
88.04,0.2823550347413567,-0.1645199508035414,4.854859113893265,0.009273910064705898,0.004989930840977462,0.9970777000062763,0.07566475621125342,-0.04597973823547363,-0.03965303301811218,-0.01643522083759308,0.0,0.0,0.044760704040527344
88.05,0.28252857634054207,-0.16432494806357467,4.855045752546636,0.009486064581394909,0.005074308362703755,0.9970950547776811,0.07540369826003845,-0.04597973823547363,-0.03965303301811218,-0.01643522083759308,0.0,0.0,0.044760704040527344
88.06,0.28272108394342343,-0.1641215761747161,4.855216302440871,0.009668319079882044,0.005141173981959621,0.9971126636664638,0.07514271682755681,-0.04597973823547363,-0.03965303301811218,-0.01643522083759308,0.0,0.0,0.044760704040527344
88.07,0.28293292519315544,-0.16390972356237493,4.855371294768832,0.00981802080359656,0.005190716186417068,0.9971305628018498,0.07488193146172725,-0.04597973823547363,-0.03965303301811218,-0.01643522083759308,0.0,0.0,0.044760704040527344
88.08,0.283164403438275,-0.16368930690431477,4.855511276104582,0.009934406349163828,0.005223358861229931,0.9971487668456861,0.0746214504738696,-0.04597973823547363,-0.03965303301811218,-0.01643522083759308,0.0,0.0,0.044760704040527344
88.09,0.2834157563388795,-0.16346027019088322,4.855636821693897,0.010016766166406154,0.005239324643631126,0.9971672851544827,0.0743614099549287,-0.03236842155456543,-0.03386244177818298,-0.012278452515602112,0.0,0.0,0.01597920060157776
88.1,0.2836871565584091,-0.16322258285565228,4.855748755753346,0.01005438783078294,0.0052353093304291646,0.9971862089786947,0.07410239837051098,-0.03236842155456543,-0.03386244177818298,-0.012278452515602112,0.0,0.0,0.01597920060157776
88.11,0.2839786895325293,-0.16297624591102433,4.855847916471954,0.01004180231071063,0.005209731143006978,0.9972055588571302,0.07384506951861391,-0.03236842155456543,-0.03386244177818298,-0.012278452515602112,0.0,0.0,0.01597920060157776
88.12,0.28429034018397564,-0.16272129528976056,4.85593507443799,0.009979269794722505,0.005162930801317922,0.997225285624875,0.07358999952637259,-0.03236842155456543,-0.03386244177818298,-0.012278452515602112,0.0,0.0,0.01597920060157776
88.13,0.28462199293849955,-0.1624578014366353,4.856010940348229,0.0098695647345887,0.005096093221970022,0.9972453080743345,0.07333769187497431,-0.03236842155456543,-0.03386244177818298,-0.012278452515602112,0.0,0.0,0.01597920060157776
88.14,0.28497343605603054,-0.16218586797106452,4.856076123960356,0.009717310795588619,0.005010836856495229,0.9972655259999084,0.07308854928800938,-0.04442682862281799,-0.03592468053102493,-0.021841153502464294,0.0,0.0,0.04078584909439087
88.15,0.28534436228298177,-0.16190563378757733,4.856130616845187,0.009536631509865962,0.004909821441359344,0.9972857727488984,0.07284252731400497,-0.04442682862281799,-0.03592468053102493,-0.021841153502464294,0.0,0.0,0.04078584909439087
88.16,0.28573440432195923,-0.1616172652190043,4.856174332559068,0.009337175146710019,0.0047952260649489495,0.9973059433858749,0.07259943701211444,-0.04442682862281799,-0.03592468053102493,-0.021841153502464294,0.0,0.0,0.04078584909439087
88.17,0.286143158008631,-0.161320951600202,4.856207290579259,0.009123433652448667,0.0046686426911744,0.997325989731755,0.0723590833232912,-0.04442682862281799,-0.03592468053102493,-0.021841153502464294,0.0,0.0,0.04078584909439087
88.18,0.28657019112420096,-0.1610169030606223,4.8562295945247085,0.008897479246987637,0.004531346361725605,0.9973458894116786,0.07212127728227992,-0.04524080455303192,-0.03423728793859482,-0.03643512725830078,0.0,0.0,0.055147916078567505
88.19,0.2870150460432732,-0.16070534911264756,4.85624134095286,0.008660299851455902,0.004384321320435233,0.9973656327794066,0.07188582254920688,-0.04524080455303192,-0.03423728793859482,-0.03643512725830078,0.0,0.0,0.055147916078567505
88.2,0.2874772274525634,-0.16038654332256883,4.856241803817955,0.008413097758496267,0.0042272367567644745,0.997385229641041,0.0716523129382174,-0.04524080455303192,-0.03423728793859482,-0.03643512725830078,0.0,0.0,0.055147916078567505
88.21,0.2879562197006488,-0.16006075716338589,4.856230243862096,0.008156575595821964,0.004060257451266668,0.9974046938878889,0.07142031359764488,-0.04524080455303192,-0.03423728793859482,-0.03643512725830078,0.0,0.0,0.055147916078567505
88.22,0.28845149286830507,-0.15972827791468508,4.856206173155283,0.007891060037029796,0.0038841378063637928,0.9974240366887791,0.07118943517442952,-0.04524080455303192,-0.03423728793859482,-0.03643512725830078,0.0,0.0,0.055147916078567505
88.23,0.28896250239868626,-0.1593894078211841,4.856169307053624,0.007616788271855377,0.0036998740838110355,0.9974432657784175,0.07095933357544275,-0.04524080455303192,-0.03423728793859482,-0.03643512725830078,0.0,0.0,0.055147916078567505
88.24,0.289488690683905,-0.15904446189162236,4.85611965031076,0.007333567010907168,0.003508493280364127,0.9974623873610711,0.07072973257231358,-0.038541972637176514,-0.03312116861343384,-0.011287719011306763,0.0,0.0,0.035836368799209595
88.25,0.29002950550635587,-0.15869375816714737,4.856058842981087,0.0070359952893866,0.0033104243893210543,0.9974814217461961,0.07050070305917225,-0.038541972637176514,-0.03312116861343384,-0.011287719011306763,0.0,0.0,0.035836368799209595
88.26,0.2905843679342697,-0.15833762579624358,4.855988718766613,0.006721349926513145,0.003106377910526365,0.9975003572356465,0.07027240700445772,-0.038541972637176514,-0.03312116861343384,-0.011287719011306763,0.0,0.0,0.035836368799209595
88.27,0.29115265928451795,-0.1579764063126377,4.8559108094619345,0.006389859780208745,0.0028973509868639525,0.9975191599280241,0.07004499001168746,-0.038541972637176514,-0.03312116861343384,-0.011287719011306763,0.0,0.0,0.035836368799209595
88.28,0.291733722561426,-0.1576104512375132,4.855826394752903,0.006043068551786498,0.0026844258842663943,0.997537789460553,0.0698185776015508,-0.038541972637176514,-0.03312116861343384,-0.011287719011306763,0.0,0.0,0.035836368799209595
88.29,0.29232686524855483,-0.15724012018236044,4.855736446728384,0.00568292016913948,0.0024687720342330215,0.9975562074795401,0.06959326477491246,-0.035851284861564636,-0.034255437552928925,-0.030660703778266907,0.0,0.0,0.0425780713558197
88.3,0.2929313513974703,-0.15686578252954764,4.855640601288358,0.005309747049528066,0.0022525651500053547,0.9975743949085194,0.06936900719641795,-0.035851284861564636,-0.034255437552928925,-0.030660703778266907,0.0,0.0,0.0425780713558197
88.31,0.2935464181676797,-0.15648780808468882,4.85553827888099,0.004924692935128793,0.002037398811437694,0.9975923334311089,0.06914573511832413,-0.035851284861564636,-0.034255437552928925,-0.030660703778266907,0.0,0.0,0.0425780713558197
88.32,0.294171282812694,-0.15610656242382545,4.855429073280522,0.004529735212944473,0.0018242258786236338,0.9976100040701148,0.06892338846915409,-0.035851284861564636,-0.034255437552928925,-0.030660703778266907,0.0,0.0,0.0425780713558197
88.33,0.2948051458738746,-0.15572240556091727,4.855312718736067,0.004127121591909789,0.0016136853816589361,0.9976273904478494,0.0687019120190181,-0.035851284861564636,-0.034255437552928925,-0.030660703778266907,0.0,0.0,0.0425780713558197
88.34,0.2954471950327856,-0.15533569121286592,4.855189057393114,0.0037204402101578943,0.0014068701413474385,0.9976444732195864,0.06848126820862895,-0.055448681116104126,-0.04507289081811905,-0.0318010151386261,0.0,0.0,0.030979663133621216
88.35,0.29609661480150706,-0.15494676408114652,4.855057957115914,0.0033282404519053422,0.0012118068871783995,0.9976611694327868,0.06826159495328793,-0.055448681116104126,-0.04507289081811905,-0.0318010151386261,0.0,0.0,0.030979663133621216
88.36,0.29675261803815456,-0.15455594893132396,4.854919352214771,0.002961599439642825,0.001033072965643087,0.9976774553445185,0.06804305097725376,-0.055448681116104126,-0.04507289081811905,-0.0318010151386261,0.0,0.0,0.030979663133621216
88.37,0.29741446880206884,-0.15416354287992243,4.854773249568025,0.002623340399203807,0.000871455912951229,0.9976933517486204,0.06782576594735563,-0.055448681116104126,-0.04507289081811905,-0.0318010151386261,0.0,0.0,0.030979663133621216
88.38,0.29808148840331355,-0.1537698140085182,4.854619714162431,0.0023126522936017463,0.0007261111699721846,0.997708891975008,0.0676098459984905,-0.055448681116104126,-0.04507289081811905,-0.0318010151386261,0.0,0.0,0.030979663133621216
88.39,0.2987530540556257,-0.15337500273896382,4.854458903370116,0.002026467411297832,0.0005953113791899218,0.997724111105277,0.06739537931770641,-0.04444846510887146,-0.04075991362333298,-0.022486567497253418,0.0,0.0,0.029862433671951294
88.4,0.299428592830858,-0.15297932474342904,4.8542915662178965,0.0017528581651553722,0.00047451066820262527,0.9977390537060955,0.06718246078809395,-0.04444846510887146,-0.04075991362333298,-0.022486567497253418,0.0,0.0,0.029862433671951294
88.41,0.30010755834909153,-0.15258297807545576,4.854118513084429,0.0014839921370995018,0.0003605103021005631,0.9977537416893646,0.06697117846157233,-0.04444846510887146,-0.04075991362333298,-0.022486567497253418,0.0,0.0,0.029862433671951294
88.42,0.30078941399853265,-0.15218614857649304,4.853940433495147,0.0012167994548413661,0.0002516944220123134,0.9977681816214885,0.06676160418049394,-0.04444846510887146,-0.04075991362333298,-0.022486567497253418,0.0,0.0,0.029862433671951294
88.43,0.3014736266194191,-0.15178901260567867,4.85375791519894,0.0009504869449925778,0.00014724831904098905,0.9977823748090129,0.06655379337788693,-0.023919492959976196,-0.033603496849536896,0.0,0.0,0.0,0.09438592195510864
88.44,0.30215966497598634,-0.1513917385160003,4.8535715726576525,0.0006840077761513255,4.640931540227053e-05,0.9977963283772554,0.06634769819975705,-0.023919492959976196,-0.033603496849536896,0.0,0.0,0.0,0.09438592195510864
88.45,0.3028469955565505,-0.15099448896614193,4.853383291378612,0.00040121818543375267,-5.5659121374122636e-05,0.997810124489645,0.0661422058294788,-0.023919492959976196,-0.033603496849536896,0.0,0.0,0.0,0.09438592195510864
88.46,0.30353505331834135,-0.15059742722414202,4.853194977837567,9.370621331743922e-05,-0.0001615957933939976,0.9978238332342273,0.06593605186616999,-0.023919492959976196,-0.033603496849536896,0.0,0.0,0.0,0.09438592195510864
88.47,0.3042232235225552,-0.150200721307326,4.853008145865727,-0.0002385122268757642,-0.00027166428647706106,0.9978375017870692,0.06572814722608444,-0.023919492959976196,-0.033603496849536896,0.0,0.0,0.0,0.09438592195510864
88.48,0.3049108414574771,-0.1498045445505706,4.8528239848117,-0.0005918304225146838,-0.00038509750142884846,0.997851166891789,0.06551755619191502,-0.023919492959976196,-0.033603496849536896,0.0,0.0,0.0,0.09438592195510864
88.49,0.30559719974676197,-0.1494090745146541,4.852643363781377,-0.0009615152725483288,-0.0005008965238752028,0.9978648554427015,0.06530355934686508,-0.020374804735183716,-0.03062891960144043,-0.010529309511184692,0.0,0.0,0.03512096405029297
88.5,0.30628155859747974,-0.14901449131272107,4.852466300954993,-0.0013453658646684708,-0.0006200085734342442,0.9978785241592915,0.06508653164621514,-0.020374804735183716,-0.03062891960144043,-0.010529309511184692,0.0,0.0,0.03512096405029297
88.51,0.30696315099135113,-0.14862097953179862,4.852292597070458,-0.0017401082442603396,-0.0007424528140853571,0.9978921189164808,0.0648670932869153,-0.020374804735183716,-0.03062891960144043,-0.010529309511184692,0.0,0.0,0.03512096405029297
88.52,0.3076411886963287,-0.14822872903356488,4.852122066476636,-0.002141459954328576,-0.0008672698181160355,0.9979055986677187,0.06464578980837625,-0.020374804735183716,-0.03062891960144043,-0.010529309511184692,0.0,0.0,0.03512096405029297
88.53,0.3083148706334104,-0.1478379337249292,4.851954535519728,-0.002545041953433392,-0.0009931629493432146,0.9979189349384234,0.06442309896437731,-0.020374804735183716,-0.03062891960144043,-0.010529309511184692,0.0,0.0,0.03512096405029297
88.54,0.3089833899176688,-0.14744879014362303,4.851790119598196,-0.0029470536286289703,-0.0011195306958274923,0.9979321066460941,0.06419947079859653,-0.016244813799858093,-0.018738873302936554,0.04503539204597473,0.0,0.0,0.009330064058303833
88.55,0.30964592137488134,-0.14706150442605276,4.851632270250337,-0.0033474886540301833,-0.0012543924819270647,0.9979450536235751,0.06397570450923,-0.016244813799858093,-0.018738873302936554,0.04503539204597473,0.0,0.0,0.009330064058303833
88.56,0.31030163605595334,-0.14667630053132105,4.851484645624662,-0.0037450924859244454,-0.0014017752414305586,0.9979577207218017,0.06375262316321476,-0.016244813799858093,-0.018738873302936554,0.04503539204597473,0.0,0.0,0.009330064058303833
88.57,0.3109497099340802,-0.14629342691473304,4.851350064035904,-0.004137221751691385,-0.0015612649665663223,0.9979700720641338,0.06353094609864812,-0.016244813799858093,-0.018738873302936554,0.04503539204597473,0.0,0.0,0.009330064058303833
88.58,0.3115893298245406,-0.14591315641638625,4.851230654783438,-0.004520884330268211,-0.0017306117750137651,0.9979820873219315,0.06331129419240454,0.0,-0.0082441046833992,0.030839502811431885,0.0,0.0,0.0
88.59,0.31221970075847005,-0.14553578210349244,4.851127912077705,-0.004894291820207328,-0.0019075326533494568,0.9979937515024311,0.06309420883772959,0.0,-0.0082441046833992,0.030839502811431885,0.0,0.0,0.0
88.6,0.31284005515216734,-0.14516161180675638,4.851042017665988,-0.005268579962045191,-0.0020967384097556672,0.9980049671452588,0.06288029346795102,0.0,-0.0082441046833992,0.030839502811431885,0.0,0.0,0.0
88.61,0.3134496282447792,-0.1447909757925786,4.850972730312358,-0.005649123392279731,-0.002299730713750739,0.9980156587144206,0.06267011731570689,0.0,-0.0082441046833992,0.030839502811431885,0.0,0.0,0.0
88.62,0.3140476436710358,-0.14442423027751675,4.850919724161281,-0.006034866989880165,-0.0025145240778455835,0.9980257939559639,0.06246416690907019,0.0,-0.0082441046833992,0.030839502811431885,0.0,0.0,0.0
88.63,0.31463331516108906,-0.14406175387553272,4.850882608098625,-0.006422164497001962,-0.0027378275423297817,0.9980353691102151,0.06226284693586387,0.0,-0.0082441046833992,0.030839502811431885,0.0,0.0,0.0
88.64,0.3152058545302565,-0.14370394137777032,4.850860892585865,-0.006806523666269064,-0.002965999545736327,0.998044401444272,0.06206647104532522,0.0,-0.008658498525619507,0.020971477031707764,0.0,0.0,0.01079896092414856
88.65,0.31576448850246597,-0.14335119427473392,4.850853461705914,-0.007183537581362714,-0.003195275043537006,0.998052933466897,0.0618751081076617,0.0,-0.008658498525619507,0.020971477031707764,0.0,0.0,0.01079896092414856
88.66,0.31630846084816955,-0.14300391629740664,4.850859140101858,-0.007549156510814582,-0.00342236590895441,0.99806101872006,0.06168873932118095,0.0,-0.008658498525619507,0.020971477031707764,0.0,0.0,0.01079896092414856
88.67,0.316837037945174,-0.142662508374417,4.850876887787679,-0.007899819631321008,-0.003644537120106247,0.9980687148722448,0.06150732145231757,0.0,-0.008658498525619507,0.020971477031707764,0.0,0.0,0.01079896092414856
88.68,0.31734951608108797,-0.14232736366838192,4.850905780614966,-0.008232498779442828,-0.003859521286343565,0.9980760813275348,0.06133079113429871,0.0,-0.008658498525619507,0.020971477031707764,0.0,0.0,0.01079896092414856
88.69,0.31784522802137866,-0.14199886331689224,4.850944971398104,-0.008545255202381238,-0.004065444376092848,0.9980831723264709,0.06115907041706484,0.0087767094373703,-0.00823596864938736,0.016505390405654907,0.0,0.0,0.010951519012451172
88.7,0.31832354987813677,-0.14167737110144443,4.850993429784448,-0.008843205047448848,-0.004260705804869214,0.998089980361952,0.06099209138578159,0.0087767094373703,-0.00823596864938736,0.016505390405654907,0.0,0.0,0.010951519012451172
88.71,0.3187838894465516,-0.14136323147770807,4.851050184192916,-0.009128708416022301,-0.0044440138783451355,0.9980965168690639,0.06082976604547374,0.0087767094373703,-0.00823596864938736,0.016505390405654907,0.0,0.0,0.010951519012451172
88.72,0.3192256797618717,-0.1410567673662042,4.8511143959926315,-0.009400958553851662,-0.004614353009500588,0.998102820335655,0.060671984989645746,0.0087767094373703,-0.00823596864938736,0.016505390405654907,0.0,0.0,0.010951519012451172
88.73,0.3196483805890975,-0.14075827822440148,4.851185338572408,-0.009657937976887705,-0.004770931843538297,0.998108941135338,0.060518625802917156,0.0087767094373703,-0.00823596864938736,0.016505390405654907,0.0,0.0,0.010951519012451172
